"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbjtg","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbjtg-1-master.tif","157","","","","","","","","","","pd","","","","","157","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbjtg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbjv0","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbjv0-1-master.tif","158","","","","","","","","","","pd","","","","","158","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbjv0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbjwh","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbjwh-1-master.tif","159","","","","","","","","","","pd","","","","","159","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbjwh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbjx1","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbjx1-1-master.tif","160","","","","","","","","","","pd","","","","","160","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbjx1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbjzj","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbjzj-1-master.tif","161","","","","","","","","","","pd","","","","","161","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbjzj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbk0j","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbk0j-1-master.tif","162","","","","","","","","","","pd","","","","","162","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbk0j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbk12","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbk12-1-master.tif","163","","","","","","","","","","pd","","","","","163","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbk12",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbk2k","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbk2k-1-master.tif","164","","","","","","","","","","pd","","","","","164","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbk2k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbk33","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbk33-1-master.tif","165","","","","","","","","","","pd","","","","","165","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbk33",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbk4m","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbk4m-1-master.tif","166","","","","","","","","","","pd","","","","","166","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbk4m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbk54","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbk54-1-master.tif","167","","","","","","","","","","pd","","","","","167","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbk54",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbk6n","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbk6n-1-master.tif","168","","","","","","","","","","pd","","","","","168","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbk6n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbk75","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbk75-1-master.tif","169","","","","","","","","","","pd","","","","","169","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbk75",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sbk8p","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sbk8p-1-master.tif","170","","","","","","","","","","pd","","","","","170","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sbk8p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1mk","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1mk-1-master.tif","171","","","","","","","","","","pd","","","","","171","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1mk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1n3","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1n3-1-master.tif","172","","","","","","","","","","pd","","","","","172","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1n3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1pm","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1pm-1-master.tif","173","","","","","","","","","","pd","","","","","173","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1pm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1q4","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1q4-1-master.tif","174","","","","","","","","","","pd","","","","","174","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1q4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1rn","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1rn-1-master.tif","175","","","","","","","","","","pd","","","","","175","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1rn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1s5","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1s5-1-master.tif","176","","","","","","","","","","pd","","","","","176","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1s5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1tp","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1tp-1-master.tif","177","","","","","","","","","","pd","","","","","177","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1tp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1v6","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1v6-1-master.tif","178","","","","","","","","","","pd","","","","","178","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1v6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1wq","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1wq-1-master.tif","179","","","","","","","","","","pd","","","","","179","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1wq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1x7","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1x7-1-master.tif","180","","","","","","","","","","pd","","","","","180","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1x7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc1zr","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc1zr-1-master.tif","181","","","","","","","","","","pd","","","","","181","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc1zr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc20r","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc20r-1-master.tif","182","","","","","","","","","","pd","","","","","182","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc20r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc218","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc218-1-master.tif","183","","","","","","","","","","pd","","","","","183","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc218",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc22s","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc22s-1-master.tif","184","","","","","","","","","","pd","","","","","184","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc22s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc239","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc239-1-master.tif","185","","","","","","","","","","pd","","","","","185","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc239",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc24t","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc24t-1-master.tif","186","","","","","","","","","","pd","","","","","186","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc24t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc25b","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc25b-1-master.tif","187","","","","","","","","","","pd","","","","","187","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc25b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc26v","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc26v-1-master.tif","188","","","","","","","","","","pd","","","","","188","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc26v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc27c","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc27c-1-master.tif","189","","","","","","","","","","pd","","","","","189","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc27c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc28w","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc28w-1-master.tif","190","","","","","","","","","","pd","","","","","190","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc28w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc29d","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc29d-1-master.tif","191","","","","","","","","","","pd","","","","","191","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc29d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc2bx","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc2bx-1-master.tif","192","","","","","","","","","","pd","","","","","192","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc2bx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc2cf","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc2cf-1-master.tif","193","","","","","","","","","","pd","","","","","193","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc2cf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc2dz","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc2dz-1-master.tif","194","","","","","","","","","","pd","","","","","194","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc2dz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc2fg","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc2fg-1-master.tif","195","","","","","","","","","","pd","","","","","195","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc2fg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sc2g0","ark:/21198/zz000sb7hg","2","Completed","Page","medren/masters/21198-zz000sc2g0-1-master.tif","196","","","","","","","","","","pd","","","","","196","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sc2g0",""
