"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs0w","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvs0w_1451589_master.tif","75","","","","","","","","","","pd","","","","","MS 85 folio 35v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs0w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs1d","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvs1d_1451592_master.tif","76","","","","","","","","","","pd","","","","","MS 85 folio 36r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs1d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs2x","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvs2x_1451596_master.tif","77","","","","","","","","","","pd","","","","","MS 85 folio 36v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs2x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs3f","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvs3f_1451599_master.tif","78","","","","","","","","","","pd","","","","","MS 85 folio 37r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs3f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs4z","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvs4z_1451605_master.tif","79","","","","","","","","","","pd","","","","","MS 85 folio 37v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs4z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs5g","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvs5g_1451608_master.tif","80","","","","","","","","","","pd","","","","","MS 85 folio 38r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs5g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs60","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvs60_1451613_master.tif","81","","","","","","","","","","pd","","","","","MS 85 folio 38v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs60",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs7h","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvs7h_1451616_master.tif","82","","","","","","","","","","pd","","","","","MS 85 folio 39r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs7h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs81","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvs81_1451623_master.tif","83","","","","","","","","","","pd","","","","","MS 85 folio 39v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs81",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvs9j","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvs9j_1451629_master.tif","84","","","","","","","","","","pd","","","","","MS 85 folio 40r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvs9j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsb2","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsb2_1451632_master.tif","85","","","","","","","","","","pd","","","","","MS 85 folio 40v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsb2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsck","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsck_1451638_master.tif","86","","","","","","","","","","pd","","","","","MS 85 folio 41r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsck",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsd3","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsd3_1451643_master.tif","87","","","","","","","","","","pd","","","","","MS 85 folio 41v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsd3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsfm","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsfm_1451647_master.tif","88","","","","","","","","","","pd","","","","","MS 85 folio 42r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsfm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsg4","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsg4_1451651_master.tif","89","","","","","","","","","","pd","","","","","MS 85 folio 42v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsg4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvshn","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvshn_1451661_master.tif","90","","","","","","","","","","pd","","","","","MS 85 folio 43r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvshn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsj5","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsj5_1451671_master.tif","91","","","","","","","","","","pd","","","","","MS 85 folio 43v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsj5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvskp","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvskp_1451677_master.tif","92","","","","","","","","","","pd","","","","","MS 85 folio 44r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvskp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsm6","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsm6_1451682_master.tif","93","","","","","","","","","","pd","","","","","MS 85 folio 44v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsm6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsnq","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsnq_1451688_master.tif","94","","","","","","","","","","pd","","","","","MS 85 folio 45r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsnq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsp7","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsp7_1451692_master.tif","95","","","","","","","","","","pd","","","","","MS 85 folio 45v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsp7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsqr","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsqr_1451697_master.tif","96","","","","","","","","","","pd","","","","","MS 85 folio 46r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsqr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsr8","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsr8_1451709_master.tif","97","","","","","","","","","","pd","","","","","MS 85 folio 46v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsr8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsss","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsss_1451716_master.tif","98","","","","","","","","","","pd","","","","","MS 85 folio 47r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsss",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvst9","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvst9_1451725_master.tif","99","","","","","","","","","","pd","","","","","MS 85 folio 47v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvst9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvsvt","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvsvt_1451730_master.tif","100","","","","","","","","","","pd","","","","","MS 85 folio 48r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvsvt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtbj","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvtbj_1452007_master.tif","101","","","","","","","","","","pd","","","","","MS 85 folio 48v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtbj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtf3","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvtf3_1452010_master.tif","102","","","","","","","","","","pd","","","","","MS 85 folio 49r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtf3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvth4","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvth4_1452020_master.tif","103","","","","","","","","","","pd","","","","","MS 85 folio 49v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvth4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtk5","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvtk5_1452028_master.tif","104","","","","","","","","","","pd","","","","","MS 85 folio 50r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtk5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtn6","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvtn6_1452032_master.tif","105","","","","","","","","","","pd","","","","","MS 85 folio 50v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtn6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtq7","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvtq7_1452043_master.tif","106","","","","","","","","","","pd","","","","","MS 85 folio 51r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtq7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtts","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvtts_1452046_master.tif","107","","","","","","","","","","pd","","","","","MS 85 folio 51v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtts",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtwt","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvtwt_1452062_master.tif","108","","","","","","","","","","pd","","","","","MS 85 folio 52r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtwt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvtzv","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvtzv_1452071_master.tif","109","","","","","","","","","","pd","","","","","MS 85 folio 52v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvtzv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv1c","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvv1c_1452079_master.tif","110","","","","","","","","","","pd","","","","","MS 85 folio 53r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv1c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv3d","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvv3d_1452084_master.tif","111","","","","","","","","","","pd","","","","","MS 85 folio 53v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv3d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv5f","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvv5f_1452104_master.tif","112","","","","","","","","","","pd","","","","","MS 85 folio 54r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv5f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvv7g","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvv7g_1452110_master.tif","113","","","","","","","","","","pd","","","","","MS 85 folio 54v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvv7g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvb1","ark:/21198/zz001nv899","2","Completed","Page","medren/masters/21198-zz001nvvb1_1452117_master.tif","114","","","","","","","","","","pd","","","","","MS 85 folio 55r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvb1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvd2","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvvd2_1452121_master.tif","115","","","","","","","","","","pd","","","","","MS 85 folio 55v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvd2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvg3","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvvg3_1452127_master.tif","116","","","","","","","","","","pd","","","","","ms_85_0116","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvg3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvj4","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvvj4_1452131_master.tif","117","","","","","","","","","","pd","","","","","ms_85_0117","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvj4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvm5","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvvm5_1452134_master.tif","118","","","","","","","","","","pd","","","","","ms_85_0118","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvm5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvp6","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvvp6_1452142_master.tif","119","","","","","","","","","","pd","","","","","ms_85_0119","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvp6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvsr","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvvsr_1452164_master.tif","120","","","","","","","","","","pd","","","","","ms_85_0120","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvsr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvvs","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvvvs_1452169_master.tif","121","","","","","","","","","","pd","","","","","ms_85_0121","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvvs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvvxt","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvvxt_1452182_master.tif","122","","","","","","","","","","pd","","","","","ms_85_0122","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvvxt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvw0b","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvw0b_1452188_master.tif","123","","","","","","","","","","pd","","","","","ms_85_0123","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvw0b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvw2c","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvw2c_1452193_master.tif","124","","","","","","","","","","pd","","","","","ms_85_0124","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvw2c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvw4d","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvw4d_1452196_master.tif","125","","","","","","","","","","pd","","","","","ms_85_0125","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvw4d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvw6f","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvw6f_1452199_master.tif","126","","","","","","","","","","pd","","","","","ms_85_0126","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvw6f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvw90","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvw90_1452203_master.tif","127","","","","","","","","","","pd","","","","","ms_85_0127","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvw90",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwc1","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwc1_1452210_master.tif","128","","","","","","","","","","pd","","","","","ms_85_0128","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwc1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwf2","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwf2_1452214_master.tif","129","","","","","","","","","","pd","","","","","ms_85_0129","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwf2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwh3","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwh3_1452217_master.tif","130","","","","","","","","","","pd","","","","","ms_85_0130","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwh3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwk4","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwk4_1452220_master.tif","131","","","","","","","","","","pd","","","","","ms_85_0131","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwk4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwn5","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwn5_1452223_master.tif","132","","","","","","","","","","pd","","","","","ms_85_0132","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwn5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwq6","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwq6_1452226_master.tif","133","","","","","","","","","","pd","","","","","ms_85_0133","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwq6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwrq","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwrq_1452232_master.tif","134","","","","","","","","","","pd","","","","","ms_85_0134","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwrq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvws7","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvws7_1452235_master.tif","135","","","","","","","","","","pd","","","","","ms_85_0135","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvws7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwtr","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwtr_1452238_master.tif","136","","","","","","","","","","pd","","","","","ms_85_0136","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwtr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwv8","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwv8_1452241_master.tif","137","","","","","","","","","","pd","","","","","ms_85_0137","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwv8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwws","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwws_1452244_master.tif","138","","","","","","","","","","pd","","","","","ms_85_0138","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwws",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwx9","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwx9_1452247_master.tif","139","","","","","","","","","","pd","","","","","ms_85_0139","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwx9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvwzt","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvwzt_1452250_master.tif","140","","","","","","","","","","pd","","","","","ms_85_0140","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvwzt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx0t","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx0t_1452256_master.tif","141","","","","","","","","","","pd","","","","","ms_85_0141","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx0t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx1b","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx1b_1452262_master.tif","142","","","","","","","","","","pd","","","","","ms_85_0142","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx1b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx2v","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx2v_1452265_master.tif","143","","","","","","","","","","pd","","","","","ms_85_0143","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx2v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx3c","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx3c_1452268_master.tif","144","","","","","","","","","","pd","","","","","ms_85_0144","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx3c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx4w","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx4w_1452271_master.tif","145","","","","","","","","","","pd","","","","","ms_85_0145","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx4w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx5d","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx5d_1452274_master.tif","146","","","","","","","","","","pd","","","","","ms_85_0146","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx5d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx6x","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx6x_1452277_master.tif","147","","","","","","","","","","pd","","","","","ms_85_0147","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx6x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx7f","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx7f_1452280_master.tif","148","","","","","","","","","","pd","","","","","ms_85_0148","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx7f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx8z","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx8z_1452283_master.tif","149","","","","","","","","","","pd","","","","","ms_85_0149","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx8z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvx9g","ark:/21198/zz001nv899","1","In progress","Page","medren/masters/21198-zz001nvx9g_1452286_master.tif","150","","","","","","","","","","pd","","","","","ms_85_0150","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvx9g",""
