"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt70k","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt70k-1-master.tif","160","","","","","","","","","","pd","","","","","160","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt70k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt7qf","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt7qf-1-master.tif","161","","","","","","","","","","pd","","","","","161","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt7qf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt7rz","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt7rz-1-master.tif","162","","","","","","","","","","pd","","","","","162","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt7rz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt7sg","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt7sg-1-master.tif","163","","","","","","","","","","pd","","","","","163","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt7sg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt7t0","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt7t0-1-master.tif","164","","","","","","","","","","pd","","","","","164","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt7t0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt7vh","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt7vh-1-master.tif","165","","","","","","","","","","pd","","","","","165","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt7vh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt7w1","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt7w1-1-master.tif","166","","","","","","","","","","pd","","","","","166","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt7w1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt7xj","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt7xj-1-master.tif","167","","","","","","","","","","pd","","","","","167","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt7xj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt7z2","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt7z2-1-master.tif","168","","","","","","","","","","pd","","","","","168","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt7z2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt802","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt802-1-master.tif","169","","","","","","","","","","pd","","","","","169","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt802",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt81k","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt81k-1-master.tif","170","","","","","","","","","","pd","","","","","170","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt81k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt823","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt823-1-master.tif","171","","","","","","","","","","pd","","","","","171","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt823",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt83m","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt83m-1-master.tif","172","","","","","","","","","","pd","","","","","172","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt83m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt844","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt844-1-master.tif","173","","","","","","","","","","pd","","","","","173","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt844",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt85n","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt85n-1-master.tif","174","","","","","","","","","","pd","","","","","174","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt85n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt865","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt865-1-master.tif","175","","","","","","","","","","pd","","","","","175","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt865",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt87p","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt87p-1-master.tif","176","","","","","","","","","","pd","","","","","176","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt87p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt886","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt886-1-master.tif","177","","","","","","","","","","pd","","","","","177","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt886",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt89q","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt89q-1-master.tif","178","","","","","","","","","","pd","","","","","178","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt89q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8b7","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8b7-1-master.tif","179","","","","","","","","","","pd","","","","","179","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8b7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8cr","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8cr-1-master.tif","180","","","","","","","","","","pd","","","","","180","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8cr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8d8","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8d8-1-master.tif","181","","","","","","","","","","pd","","","","","181","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8d8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8fs","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8fs-1-master.tif","182","","","","","","","","","","pd","","","","","182","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8fs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8g9","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8g9-1-master.tif","183","","","","","","","","","","pd","","","","","183","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8g9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8ht","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8ht-1-master.tif","184","","","","","","","","","","pd","","","","","184","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8ht",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8jb","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8jb-1-master.tif","185","","","","","","","","","","pd","","","","","185","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8jb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8kv","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8kv-1-master.tif","186","","","","","","","","","","pd","","","","","186","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8kv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8mc","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8mc-1-master.tif","187","","","","","","","","","","pd","","","","","187","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8mc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8nw","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8nw-1-master.tif","188","","","","","","","","","","pd","","","","","188","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8nw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8pd","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8pd-1-master.tif","189","","","","","","","","","","pd","","","","","189","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8pd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8qx","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8qx-1-master.tif","190","","","","","","","","","","pd","","","","","190","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8qx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8rf","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8rf-1-master.tif","191","","","","","","","","","","pd","","","","","191","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8rf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8sz","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8sz-1-master.tif","192","","","","","","","","","","pd","","","","","192","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8sz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8tg","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8tg-1-master.tif","193","","","","","","","","","","pd","","","","","193","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8tg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8v0","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8v0-1-master.tif","194","","","","","","","","","","pd","","","","","194","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8v0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8wh","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8wh-1-master.tif","195","","","","","","","","","","pd","","","","","195","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8wh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8x1","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8x1-1-master.tif","196","","","","","","","","","","pd","","","","","196","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8x1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt8zj","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt8zj-1-master.tif","197","","","","","","","","","","pd","","","","","197","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt8zj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt90j","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt90j-1-master.tif","198","","","","","","","","","","pd","","","","","198","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt90j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt912","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt912-1-master.tif","199","","","","","","","","","","pd","","","","","199","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt912",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rt92k","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rt92k-1-master.tif","200","","","","","","","","","","pd","","","","","200","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rt92k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtdzg","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtdzg-1-master.tif","201","","","","","","","","","","pd","","","","","201","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtdzg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf0g","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf0g-1-master.tif","202","","","","","","","","","","pd","","","","","202","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf0g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf10","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf10-1-master.tif","203","","","","","","","","","","pd","","","","","203","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf10",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf2h","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf2h-1-master.tif","204","","","","","","","","","","pd","","","","","204","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf2h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf31","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf31-1-master.tif","205","","","","","","","","","","pd","","","","","205","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf31",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf4j","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf4j-1-master.tif","206","","","","","","","","","","pd","","","","","206","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf4j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf52","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf52-1-master.tif","207","","","","","","","","","","pd","","","","","207","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf52",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf6k","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf6k-1-master.tif","208","","","","","","","","","","pd","","","","","208","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf6k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf73","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf73-1-master.tif","209","","","","","","","","","","pd","","","","","209","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf73",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf8m","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf8m-1-master.tif","210","","","","","","","","","","pd","","","","","210","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf8m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtf94","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtf94-1-master.tif","211","","","","","","","","","","pd","","","","","211","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtf94",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtfbn","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtfbn-1-master.tif","212","","","","","","","","","","pd","","","","","212","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtfbn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtfc5","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtfc5-1-master.tif","213","","","","","","","","","","pd","","","","","213","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtfc5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtfdp","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtfdp-1-master.tif","214","","","","","","","","","","pd","","","","","214","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtfdp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtff6","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtff6-1-master.tif","215","","","","","","","","","","pd","","","","","215","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtff6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtfgq","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtfgq-1-master.tif","216","","","","","","","","","","pd","","","","","216","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtfgq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtfh7","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtfh7-1-master.tif","217","","","","","","","","","","pd","","","","","217","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtfh7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtfjr","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtfjr-1-master.tif","218","","","","","","","","","","pd","","","","","218","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtfjr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtfk8","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtfk8-1-master.tif","219","","","","","","","","","","pd","","","","","219","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtfk8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtfms","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtfms-1-master.tif","220","","","","","","","","","","pd","","","","","220","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtfms",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtj2z","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtj2z-1-master.tif","221","","","","","","","","","","pd","","","","","221","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtj2z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtj3g","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtj3g-1-master.tif","222","","","","","","","","","","pd","","","","","222","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtj3g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtj40","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtj40-1-master.tif","223","","","","","","","","","","pd","","","","","223","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtj40",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtj5h","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtj5h-1-master.tif","224","","","","","","","","","","pd","","","","","224","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtj5h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtj61","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtj61-1-master.tif","225","","","","","","","","","","pd","","","","","225","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtj61",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtj7j","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtj7j-1-master.tif","226","","","","","","","","","","pd","","","","","226","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtj7j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtj82","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtj82-1-master.tif","227","","","","","","","","","","pd","","","","","227","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtj82",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtj9k","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtj9k-1-master.tif","228","","","","","","","","","","pd","","","","","228","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtj9k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjb3","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjb3-1-master.tif","229","","","","","","","","","","pd","","","","","229","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjb3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjcm","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjcm-1-master.tif","230","","","","","","","","","","pd","","","","","230","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjcm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjd4","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjd4-1-master.tif","231","","","","","","","","","","pd","","","","","231","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjd4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjfn","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjfn-1-master.tif","232","","","","","","","","","","pd","","","","","232","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjfn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjg5","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjg5-1-master.tif","233","","","","","","","","","","pd","","","","","233","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjg5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjhp","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjhp-1-master.tif","234","","","","","","","","","","pd","","","","","234","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjhp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjj6","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjj6-1-master.tif","235","","","","","","","","","","pd","","","","","235","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjj6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjkq","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjkq-1-master.tif","236","","","","","","","","","","pd","","","","","236","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjkq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjm7","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjm7-1-master.tif","237","","","","","","","","","","pd","","","","","237","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjm7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjnr","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjnr-1-master.tif","238","","","","","","","","","","pd","","","","","238","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjnr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000rtjp8","ark:/21198/zz000rss1c","2","Completed","Page","medren/masters/21198-zz000rtjp8-1-master.tif","239","","","","","","","","","","pd","","","","","239","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000rtjp8",""
