"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf97n","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sf97n-1-master.tif","72","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 72","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf97n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf985","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sf985-1-master.tif","73","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 73","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf985",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf99p","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sf99p-1-master.tif","74","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 74","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf99p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf9b6","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sf9b6-1-master.tif","75","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 75","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf9b6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf9cq","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sf9cq-1-master.tif","76","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 76","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf9cq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf9d7","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sf9d7-1-master.tif","77","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 77","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf9d7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf9fr","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sf9fr-1-master.tif","78","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 78","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf9fr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf9g8","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sf9g8-1-master.tif","79","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 79","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf9g8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sf9hs","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sf9hs-1-master.tif","80","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 80","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sf9hs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhfn","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhfn-1-master.tif","81","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 81","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhfn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhg5","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhg5-1-master.tif","82","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 82","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhg5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhhp","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhhp-1-master.tif","83","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 83","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhhp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhj6","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhj6-1-master.tif","84","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 84","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhj6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhkq","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhkq-1-master.tif","85","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 85","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhkq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhm7","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhm7-1-master.tif","86","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 86","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhm7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhnr","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhnr-1-master.tif","87","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 87","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhnr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhp8","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhp8-1-master.tif","88","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 88","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhp8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhqs","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhqs-1-master.tif","89","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 89","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhqs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhr9","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhr9-1-master.tif","90","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 90","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhr9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhst","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhst-1-master.tif","91","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 91","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhst",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhtb","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhtb-1-master.tif","92","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 92","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhtb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhvv","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhvv-1-master.tif","93","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 93","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhvv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhwc","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhwc-1-master.tif","94","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 94","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhwc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhxw","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhxw-1-master.tif","95","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 95","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhxw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfhzd","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfhzd-1-master.tif","96","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 96","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfhzd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj0d","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfj0d-1-master.tif","97","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 97","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj0d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj1x","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfj1x-1-master.tif","98","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 98","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj1x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj2f","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfj2f-1-master.tif","99","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 99","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj2f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sfj3z","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sfj3z-1-master.tif","100","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 100","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sfj3z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg83j","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg83j-1-master.tif","101","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 101","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg83j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg842","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg842-1-master.tif","102","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 102","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg842",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg85k","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg85k-1-master.tif","103","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 103","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg85k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg863","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg863-1-master.tif","104","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 104","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg863",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg87m","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg87m-1-master.tif","105","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 105","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg87m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg884","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg884-1-master.tif","106","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 106","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg884",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg89n","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg89n-1-master.tif","107","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 107","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg89n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8b5","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8b5-1-master.tif","108","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 108","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8b5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8cp","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8cp-1-master.tif","109","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 109","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8cp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8d6","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8d6-1-master.tif","110","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 110","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8d6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8fq","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8fq-1-master.tif","111","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 111","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8fq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8g7","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8g7-1-master.tif","112","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 112","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8g7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8hr","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8hr-1-master.tif","113","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 113","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8hr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8j8","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8j8-1-master.tif","114","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 114","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8j8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8ks","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8ks-1-master.tif","115","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 115","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8ks",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8m9","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8m9-1-master.tif","116","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 116","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8m9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8nt","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8nt-1-master.tif","117","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 117","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8nt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8pb","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8pb-1-master.tif","118","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 118","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8pb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8qv","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8qv-1-master.tif","119","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 119","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8qv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sg8rc","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sg8rc-1-master.tif","120","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 120","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sg8rc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgcww","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgcww-1-master.tif","121","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 121","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgcww",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgcxd","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgcxd-1-master.tif","122","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 122","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgcxd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgczx","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgczx-1-master.tif","123","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 123","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgczx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd0x","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd0x-1-master.tif","124","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 124","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd0x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd1f","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd1f-1-master.tif","125","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 125","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd1f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd2z","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd2z-1-master.tif","126","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 126","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd2z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd3g","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd3g-1-master.tif","127","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 127","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd3g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd40","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd40-1-master.tif","128","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 128","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd40",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd5h","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd5h-1-master.tif","129","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 129","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd5h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd61","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd61-1-master.tif","130","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 130","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd61",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd7j","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd7j-1-master.tif","131","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 131","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd7j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd82","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd82-1-master.tif","132","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 132","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd82",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgd9k","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgd9k-1-master.tif","133","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 133","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgd9k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdb3","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgdb3-1-master.tif","134","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 134","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdb3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdcm","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgdcm-1-master.tif","135","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 135","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdcm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdd4","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgdd4-1-master.tif","136","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 136","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdd4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdfn","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgdfn-1-master.tif","137","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 137","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdfn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdg5","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgdg5-1-master.tif","138","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 138","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdg5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdhp","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgdhp-1-master.tif","139","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 139","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdhp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgdj6","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgdj6-1-master.tif","140","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 140","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgdj6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnf1","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnf1-1-master.tif","141","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 141","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnf1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgngj","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgngj-1-master.tif","142","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 142","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgngj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sgnh2","ark:/21198/zz000sdcsf","2","Completed","Page","medren/masters/21198-zz000sgnh2-1-master.tif","143","","","","","","","","","","pd","","","","","Coll. 170. Ms. 351. Page 143","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sgnh2",""
