"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smd9c","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smd9c-1-master.tif","145","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 145","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smd9c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdbw","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdbw-1-master.tif","146","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 146","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdbw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdcd","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdcd-1-master.tif","147","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 147","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdcd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smddx","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smddx-1-master.tif","148","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 148","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smddx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdff","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdff-1-master.tif","149","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 149","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdff",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdgz","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdgz-1-master.tif","150","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 150","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdgz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdhg","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdhg-1-master.tif","151","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 151","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdhg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdj0","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdj0-1-master.tif","152","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 152","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdj0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdkh","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdkh-1-master.tif","153","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 153","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdkh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdm1","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdm1-1-master.tif","154","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 154","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdm1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdnj","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdnj-1-master.tif","155","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 155","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdnj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdp2","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdp2-1-master.tif","156","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 156","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdp2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdqk","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdqk-1-master.tif","157","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 157","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdqk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdr3","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdr3-1-master.tif","158","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 158","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdr3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdsm","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdsm-1-master.tif","159","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 159","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdsm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdt4","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdt4-1-master.tif","160","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 160","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdt4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdvn","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdvn-1-master.tif","161","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 161","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdvn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdw5","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdw5-1-master.tif","162","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 162","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdw5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdxp","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdxp-1-master.tif","163","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 163","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdxp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smdz6","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smdz6-1-master.tif","164","","","","","","","","","","copyrighted","","","","","Coll. 170. Ms. 664. Page 164","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smdz6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf06","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf06-1-master.tif","165","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 165","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf06",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf1q","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf1q-1-master.tif","166","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 166","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf1q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf27","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf27-1-master.tif","167","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 167","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf27",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf3r","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf3r-1-master.tif","168","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 168","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf3r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf48","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf48-1-master.tif","169","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 169","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf48",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf5s","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf5s-1-master.tif","170","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 170","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf5s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf69","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf69-1-master.tif","171","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 171","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf69",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf7t","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf7t-1-master.tif","172","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 172","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf7t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf8b","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf8b-1-master.tif","173","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 173","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf8b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smf9v","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smf9v-1-master.tif","174","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 174","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smf9v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfbc","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfbc-1-master.tif","175","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 175","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfbc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfcw","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfcw-1-master.tif","176","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 176","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfcw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfdd","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfdd-1-master.tif","177","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 177","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfdd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smffx","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smffx-1-master.tif","178","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 178","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smffx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfgf","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfgf-1-master.tif","179","","","","","","","","","","copyrighted","","","","","Coll. 170. Ms. 664. Page 179","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfgf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfhz","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfhz-1-master.tif","180","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 180","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfhz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfjg","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfjg-1-master.tif","181","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 181","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfjg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfk0","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfk0-1-master.tif","182","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 182","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfk0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfmh","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfmh-1-master.tif","183","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 183","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfmh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfn1","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfn1-1-master.tif","184","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 184","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfn1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfpj","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfpj-1-master.tif","185","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 185","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfpj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfq2","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfq2-1-master.tif","186","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 186","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfq2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfrk","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfrk-1-master.tif","187","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 187","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfrk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfs3","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfs3-1-master.tif","188","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 188","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfs3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smftm","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smftm-1-master.tif","189","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 189","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smftm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfv4","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfv4-1-master.tif","190","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 190","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfv4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfwn","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfwn-1-master.tif","191","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 191","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfwn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfx5","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfx5-1-master.tif","192","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 192","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfx5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smfzp","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smfzp-1-master.tif","193","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 193","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smfzp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg0p","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg0p-1-master.tif","194","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 194","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg0p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg16","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg16-1-master.tif","195","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 195","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg16",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg2q","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg2q-1-master.tif","196","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 196","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg2q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg37","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg37-1-master.tif","197","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 197","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg37",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg4r","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg4r-1-master.tif","198","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 198","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg4r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg58","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg58-1-master.tif","199","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 199","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg58",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg6s","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg6s-1-master.tif","200","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 200","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg6s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg79","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg79-1-master.tif","201","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 201","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg79",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg8t","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg8t-1-master.tif","202","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 202","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg8t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smg9b","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smg9b-1-master.tif","203","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 203","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smg9b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgbv","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgbv-1-master.tif","204","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 204","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgbv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgcc","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgcc-1-master.tif","205","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 205","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgcc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgdw","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgdw-1-master.tif","206","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 206","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgdw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgfd","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgfd-1-master.tif","207","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 207","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgfd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smggx","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smggx-1-master.tif","208","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 208","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smggx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smghf","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smghf-1-master.tif","209","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 209","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smghf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgjz","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgjz-1-master.tif","210","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 210","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgjz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgkg","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgkg-1-master.tif","211","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 211","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgkg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgm0","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgm0-1-master.tif","212","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 212","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgm0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgnh","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgnh-1-master.tif","213","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 213","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgnh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgp1","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgp1-1-master.tif","214","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 214","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgp1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgqj","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgqj-1-master.tif","215","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 215","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgqj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgr2","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgr2-1-master.tif","216","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 216","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgr2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000smgsk","ark:/21198/zz000sm0cm","2","Completed","Page","medren/masters/21198-zz000smgsk-1-master.tif","217","","","","","","","","","","pd","","","","","Coll. 170. Ms. 664. Page 217","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000smgsk",""
