"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf72c","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf72c_2403385_master.tif","76","","","","","","","","","","","","","","","Belt MS 34 page 75","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf72c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf73w","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf73w_2403388_master.tif","77","","","","","","","","","","","","","","","Belt MS 34 page 76","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf73w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf74d","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf74d_2403391_master.tif","78","","","","","","","","","","","","","","","Belt MS 34 page 77","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf74d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf75x","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf75x_2403394_master.tif","79","","","","","","","","","","","","","","","Belt MS 34 page 78","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf75x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf76f","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf76f_2403397_master.tif","80","","","","","","","","","","","","","","","Belt MS 34 page 79","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf76f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf77z","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf77z_2403400_master.tif","81","","","","","","","","","","","","","","","Belt Ms. 34. Page 80","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf77z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf78g","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf78g_2403403_master.tif","82","","","","","","","","","","","","","","","Belt MS 34 page 81","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf78g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf790","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf790_2403406_master.tif","83","","","","","","","","","","","","","","","Belt MS 34 page 82","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf790",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7bh","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7bh_2403409_master.tif","84","","","","","","","","","","","","","","","Belt MS 34 page 83","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7bh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7c1","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7c1_2403412_master.tif","85","","","","","","","","","","","","","","","Belt MS 34 page 84","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7c1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7dj","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7dj_2403415_master.tif","86","","","","","","","","","","","","","","","Belt MS 34 page 85","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7dj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7f2","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7f2_2403418_master.tif","87","","","","","","","","","","","","","","","Belt MS 34 page 86","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7f2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7gk","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7gk_2403421_master.tif","88","","","","","","","","","","","","","","","Belt MS 34 page 87","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7gk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7h3","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7h3_2403424_master.tif","89","","","","","","","","","","","","","","","Belt MS 34 page 88","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7h3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7jm","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7jm_2403427_master.tif","90","","","","","","","","","","","","","","","Belt MS 34 page 89","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7jm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7k4","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7k4_2403430_master.tif","91","","","","","","","","","","","","","","","Belt MS 34 page 90","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7k4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7mn","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7mn_2403433_master.tif","92","","","","","","","","","","","","","","","Belt MS 34 age 91","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7mn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7n5","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7n5_2403436_master.tif","93","","","","","","","","","","","","","","","Belt MS 34 age 92","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7n5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7pp","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7pp_2403439_master.tif","94","","","","","","","","","","","","","","","Belt MS 34 page 93","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7pp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7q6","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7q6_2403442_master.tif","95","","","","","","","","","","","","","","","Belt MS 34 age 94","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7q6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7rq","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7rq_2403445_master.tif","96","","","","","","","","","","","","","","","Belt MS 34 page 95","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7rq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7s7","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7s7_2403448_master.tif","97","","","","","","","","","","","","","","","Belt MS 34 page 96","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7s7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7tr","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7tr_2403451_master.tif","98","","","","","","","","","","","","","","","Belt MS 34 page 97","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7tr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7v8","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7v8_2403454_master.tif","99","","","","","","","","","","","","","","","Belt MS 34 page 98","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7v8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7ws","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7ws_2403460_master.tif","100","","","","","","","","","","","","","","","Belt MS 34 page 99","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7ws",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7x9","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7x9_2403463_master.tif","101","","","","","","","","","","","","","","","Belt MS 34 age 100","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7x9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf7zt","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf7zt_2403466_master.tif","102","","","","","","","","","","","","","","","Belt MS 34 page 101","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf7zt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf80t","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf80t_2403469_master.tif","103","","","","","","","","","","","","","","","Belt MS 34 page 102","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf80t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf81b","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf81b_2403472_master.tif","104","","","","","","","","","","","","","","","Belt MS 34 page 103","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf81b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf82v","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf82v_2403475_master.tif","105","","","","","","","","","","","","","","","Belt MS 34 page 104","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf82v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf83c","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf83c_2403478_master.tif","106","","","","","","","","","","","","","","","Belt MS 34 page 105","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf83c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf84w","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf84w_2403481_master.tif","107","","","","","","","","","","","","","","","Belt MS 34 page 106","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf84w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf85d","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf85d_2403484_master.tif","108","","","","","","","","","","","","","","","Belt MS 34 page 107","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf85d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf86x","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf86x_2403487_master.tif","109","","","","","","","","","","","","","","","Belt MS 34 page 108","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf86x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf87f","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf87f_2403490_master.tif","110","","","","","","","","","","","","","","","Belt MS 34 page 109","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf87f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf88z","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf88z_2403493_master.tif","111","","","","","","","","","","","","","","","Belt MS 34 page 110","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf88z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf89g","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf89g_2403496_master.tif","112","","","","","","","","","","","","","","","Belt MS 34 page 111","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf89g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8b0","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8b0_2403499_master.tif","113","","","","","","","","","","","","","","","Belt MS 34 page 112","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8b0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8ch","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8ch_2403502_master.tif","114","","","","","","","","","","","","","","","Belt MS 34 page 113","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8ch",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8d1","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8d1_2403505_master.tif","115","","","","","","","","","","","","","","","Belt MS 34 page 114","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8d1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8fj","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8fj_2403508_master.tif","116","","","","","","","","","","","","","","","Belt MS 34 page 115","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8fj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8g2","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8g2_2403511_master.tif","117","","","","","","","","","","","","","","","Belt MS 34 page 116","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8g2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8hk","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8hk_2403514_master.tif","118","","","","","","","","","","","","","","","Belt MS 34 page 117","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8hk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8j3","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8j3_2403517_master.tif","119","","","","","","","","","","","","","","","Belt MS 34 page 118","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8j3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8km","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8km_2403520_master.tif","120","","","","","","","","","","","","","","","Belt MS 34 page 119","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8km",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8m4","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8m4_2403523_master.tif","121","","","","","","","","","","","","","","","Belt MS 34 page 120","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8m4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8nn","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8nn_2403526_master.tif","122","","","","","","","","","","","","","","","Belt MS 34 page 121","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8nn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8p5","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8p5_2403529_master.tif","123","","","","","","","","","","","","","","","Belt MS 34 age 122","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8p5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8qp","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8qp_2403532_master.tif","124","","","","","","","","","","","","","","","Belt MS 34 page 123","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8qp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8r6","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8r6_2403535_master.tif","125","","","","","","","","","","","","","","","Belt MS 34 page 124","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8r6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8sq","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8sq_2403538_master.tif","126","","","","","","","","","","","","","","","Belt MS 34 page 125","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8sq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8t7","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8t7_2403541_master.tif","127","","","","","","","","","","","","","","","Belt MS 34 page 126","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8t7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8vr","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8vr_2403544_master.tif","128","","","","","","","","","","","","","","","Belt MS 34 page 127","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8vr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8w8","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8w8_2403547_master.tif","129","","","","","","","","","","","","","","","Belt MS 34 page 128","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8w8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8xs","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8xs_2403550_master.tif","130","","","","","","","","","","","","","","","Belt MS 34 page 129","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8xs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf8z9","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf8z9_2403553_master.tif","131","","","","","","","","","","","","","","","Belt MS 34 page 130","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf8z9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf909","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf909_2403556_master.tif","132","","","","","","","","","","","","","","","Belt MS 34 page 131","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf909",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf91t","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf91t_2403571_master.tif","133","","","","","","","","","","","","","","","Belt MS 34 page 132","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf91t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf92b","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf92b_2403574_master.tif","134","","","","","","","","","","","","","","","Belt MS 34 page 133","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf92b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf93v","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf93v_2403577_master.tif","135","","","","","","","","","","","","","","","Belt MS 34 page 134","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf93v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf94c","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf94c_2403580_master.tif","136","","","","","","","","","","","","","","","Belt MS 34 page 135","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf94c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf95w","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf95w_2403583_master.tif","137","","","","","","","","","","","","","","","Belt MS 34 page 136","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf95w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf96d","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf96d_2403586_master.tif","138","","","","","","","","","","","","","","","Belt MS 34 page 137","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf96d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf97x","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf97x_2403589_master.tif","139","","","","","","","","","","","","","","","Belt MS 34 page 138","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf97x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf98f","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf98f_2403592_master.tif","140","","","","","","","","","","","","","","","Belt MS 34 page 139","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf98f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf99z","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf99z_2403595_master.tif","141","","","","","","","","","","","","","","","Belt MS 34 page 140","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf99z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf9bg","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf9bg_2403598_master.tif","142","","","","","","","","","","","","","","","Belt MS 34 page 141","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf9bg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf9c0","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf9c0_2403601_master.tif","143","","","","","","","","","","","","","","","Belt MS 34 page 142","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf9c0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf9dh","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf9dh_2403604_master.tif","144","","","","","","","","","","","","","","","Belt MS 34 page 143","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf9dh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf9f1","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf9f1_2403607_master.tif","145","","","","","","","","","","","","","","","Belt MS 34 page 144","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf9f1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf9gj","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf9gj_2403610_master.tif","146","","","","","","","","","","","","","","","Belt MS 34 page 145","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf9gj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf9h2","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf9h2_2403615_master.tif","147","","","","","","","","","","","","","","","Belt MS 34 page 146","","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf9h2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kf9jk","ark:/21198/zz002kf4d3","2","Completed","Page","medren/masters/21198-zz002kf9jk_2403618_master.tif","148","","","","","","","","","","","","","","","Belt MS 34 page 147","","","","","","End flyer sheet (back cover).","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002kf9jk",""
