"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfkf","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfkf-1-master.tif","242","","","","","","","","","","pd","","","","","242","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfkf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfmz","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfmz-1-master.tif","243","","","","","","","","","","pd","","","","","243","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfmz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfng","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfng-1-master.tif","244","","","","","","","","","","pd","","","","","244","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfng",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfp0","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfp0-1-master.tif","245","","","","","","","","","","pd","","","","","245","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfp0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfqh","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfqh-1-master.tif","246","","","","","","","","","","pd","","","","","246","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfqh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfr1","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfr1-1-master.tif","247","","","","","","","","","","pd","","","","","247","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfr1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfsj","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfsj-1-master.tif","248","","","","","","","","","","pd","","","","","248","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfsj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snft2","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snft2-1-master.tif","249","","","","","","","","","","pd","","","","","249","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snft2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfvk","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfvk-1-master.tif","250","","","","","","","","","","pd","","","","","250","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfvk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfw3","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfw3-1-master.tif","251","","","","","","","","","","pd","","","","","251","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfw3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfxm","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfxm-1-master.tif","252","","","","","","","","","","pd","","","","","252","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfxm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snfz4","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snfz4-1-master.tif","253","","","","","","","","","","pd","","","","","253","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snfz4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng04","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng04-1-master.tif","254","","","","","","","","","","pd","","","","","254","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng04",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng1n","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng1n-1-master.tif","255","","","","","","","","","","pd","","","","","255","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng1n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng25","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng25-1-master.tif","256","","","","","","","","","","pd","","","","","256","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng25",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng3p","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng3p-1-master.tif","257","","","","","","","","","","pd","","","","","257","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng3p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng46","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng46-1-master.tif","258","","","","","","","","","","pd","","","","","258","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng46",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng5q","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng5q-1-master.tif","259","","","","","","","","","","pd","","","","","259","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng5q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng67","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng67-1-master.tif","260","","","","","","","","","","pd","","","","","260","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng67",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng7r","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng7r-1-master.tif","261","","","","","","","","","","pd","","","","","261","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng7r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng88","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng88-1-master.tif","262","","","","","","","","","","pd","","","","","262","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng88",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sng9s","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sng9s-1-master.tif","263","","","","","","","","","","pd","","","","","263","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sng9s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngb9","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngb9-1-master.tif","264","","","","","","","","","","pd","","","","","264","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngb9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngct","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngct-1-master.tif","265","","","","","","","","","","pd","","","","","265","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngct",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngdb","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngdb-1-master.tif","266","","","","","","","","","","pd","","","","","266","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngdb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngfv","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngfv-1-master.tif","267","","","","","","","","","","pd","","","","","267","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngfv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snggc","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snggc-1-master.tif","268","","","","","","","","","","pd","","","","","268","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snggc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snghw","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snghw-1-master.tif","269","","","","","","","","","","pd","","","","","269","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snghw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngjd","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngjd-1-master.tif","270","","","","","","","","","","pd","","","","","270","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngjd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngkx","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngkx-1-master.tif","271","","","","","","","","","","pd","","","","","271","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngkx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngmf","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngmf-1-master.tif","272","","","","","","","","","","pd","","","","","272","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngmf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngnz","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngnz-1-master.tif","273","","","","","","","","","","pd","","","","","273","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngnz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngpg","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngpg-1-master.tif","274","","","","","","","","","","pd","","","","","274","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngpg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngq0","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngq0-1-master.tif","275","","","","","","","","","","pd","","","","","275","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngq0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngrh","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngrh-1-master.tif","276","","","","","","","","","","copyrighted","","","","","276","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngrh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngs1","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngs1-1-master.tif","277","","","","","","","","","","pd","","","","","277","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngs1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngtj","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngtj-1-master.tif","278","","","","","","","","","","pd","","","","","278","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngtj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngv2","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngv2-1-master.tif","279","","","","","","","","","","pd","","","","","279","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngv2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sngwk","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000sngwk-1-master.tif","280","","","","","","","","","","pd","","","","","280","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sngwk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snm3m","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snm3m-1-master.tif","281","","","","","","","","","","pd","","","","","281","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snm3m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snm44","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snm44-1-master.tif","282","","","","","","","","","","pd","","","","","282","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snm44",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snm5n","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snm5n-1-master.tif","283","","","","","","","","","","pd","","","","","283","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snm5n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snm65","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snm65-1-master.tif","284","","","","","","","","","","pd","","","","","284","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snm65",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snm7p","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snm7p-1-master.tif","285","","","","","","","","","","pd","","","","","285","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snm7p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snm86","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snm86-1-master.tif","286","","","","","","","","","","pd","","","","","286","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snm86",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snm9q","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snm9q-1-master.tif","287","","","","","","","","","","pd","","","","","287","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snm9q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmb7","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmb7-1-master.tif","288","","","","","","","","","","pd","","","","","288","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmb7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmcr","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmcr-1-master.tif","289","","","","","","","","","","pd","","","","","289","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmcr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmd8","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmd8-1-master.tif","290","","","","","","","","","","pd","","","","","290","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmd8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmfs","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmfs-1-master.tif","291","","","","","","","","","","pd","","","","","291","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmfs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmg9","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmg9-1-master.tif","292","","","","","","","","","","pd","","","","","292","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmg9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmht","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmht-1-master.tif","293","","","","","","","","","","pd","","","","","293","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmht",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmjb","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmjb-1-master.tif","294","","","","","","","","","","pd","","","","","294","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmjb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmkv","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmkv-1-master.tif","295","","","","","","","","","","pd","","","","","295","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmkv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmmc","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmmc-1-master.tif","296","","","","","","","","","","pd","","","","","296","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmmc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmnw","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmnw-1-master.tif","297","","","","","","","","","","pd","","","","","297","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmnw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmpd","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmpd-1-master.tif","298","","","","","","","","","","copyrighted","","","","","298","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmpd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmqx","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmqx-1-master.tif","299","","","","","","","","","","pd","","","","","299","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmqx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmrf","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmrf-1-master.tif","300","","","","","","","","","","pd","","","","","300","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmrf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snmsz","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snmsz-1-master.tif","301","","","","","","","","","","pd","","","","","301","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snmsz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snnqd","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snnqd-1-master.tif","302","","","","","","","","","","pd","","","","","302","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snnqd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snnrx","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snnrx-1-master.tif","303","","","","","","","","","","pd","","","","","303","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snnrx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snnsf","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snnsf-1-master.tif","304","","","","","","","","","","pd","","","","","304","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snnsf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snntz","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snntz-1-master.tif","305","","","","","","","","","","pd","","","","","305","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snntz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snnvg","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snnvg-1-master.tif","306","","","","","","","","","","pd","","","","","306","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snnvg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snnw0","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snnw0-1-master.tif","307","","","","","","","","","","pd","","","","","307","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snnw0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snnxh","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snnxh-1-master.tif","308","","","","","","","","","","pd","","","","","308","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snnxh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snnz1","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snnz1-1-master.tif","309","","","","","","","","","","pd","","","","","309","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snnz1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp01","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp01-1-master.tif","310","","","","","","","","","","pd","","","","","310","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp01",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp1j","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp1j-1-master.tif","311","","","","","","","","","","pd","","","","","311","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp1j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp22","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp22-1-master.tif","312","","","","","","","","","","pd","","","","","312","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp22",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp3k","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp3k-1-master.tif","313","","","","","","","","","","pd","","","","","313","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp3k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp43","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp43-1-master.tif","314","","","","","","","","","","pd","","","","","314","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp43",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp5m","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp5m-1-master.tif","315","","","","","","","","","","pd","","","","","315","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp5m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp64","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp64-1-master.tif","316","","","","","","","","","","pd","","","","","316","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp64",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp7n","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp7n-1-master.tif","317","","","","","","","","","","pd","","","","","317","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp7n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp85","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp85-1-master.tif","318","","","","","","","","","","pd","","","","","318","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp85",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snp9p","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snp9p-1-master.tif","319","","","","","","","","","","pd","","","","","319","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snp9p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snpb6","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snpb6-1-master.tif","320","","","","","","","","","","pd","","","","","320","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snpb6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snpcq","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snpcq-1-master.tif","321","","","","","","","","","","pd","","","","","321","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snpcq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snpvz","ark:/21198/zz000skrmd","2","Completed","Page","medren/masters/21198-zz000snpvz-1-master.tif","322","","","","","","","","","","pd","","","","","322","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snpvz",""
