"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvcx2","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvcx2_1451084_master.tif","78","","","","","","","","","","pd","","","","","MS 82 folio 35v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvcx2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvczk","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvczk_1451087_master.tif","79","","","","","","","","","","pd","","","","","MS 82 folio 36r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvczk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd0k","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd0k_1451091_master.tif","80","","","","","","","","","","pd","","","","","MS 82 folio 36v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd0k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd13","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd13_1451096_master.tif","81","","","","","","","","text","","pd","","","","","MS 82 folio 37r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd13",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd2m","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd2m_1451099_master.tif","82","","","","","","","","text","","pd","","","","","MS 82 folio 37v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd2m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd34","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd34_1451103_master.tif","83","","","","","","","","","","pd","","","","","MS 82 folio 38r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd34",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd4n","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd4n_1451108_master.tif","84","","","","","","","","","","pd","","","","","MS 82 folio 38v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd4n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd55","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd55_1451112_master.tif","85","","","","","","","","","","pd","","","","","MS 82 folio 39r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd55",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd6p","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd6p_1451117_master.tif","86","","","","","","","","","","pd","","","","","MS 82 folio 39v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd6p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd76","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd76_1451120_master.tif","87","","","","","","","","","","pd","","","","","MS 82 folio 40r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd76",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd8q","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd8q_1451123_master.tif","88","","","","","","","","","","pd","","","","","MS 82 folio 40v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd8q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvd97","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvd97_1451126_master.tif","89","","","","","","","","","","pd","","","","","MS 82 folio 41r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvd97",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdbr","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdbr_1451129_master.tif","90","","","","","","","","","","pd","","","","","MS 82 folio 41v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdbr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdc8","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdc8_1451132_master.tif","91","","","","","","","","","","pd","","","","","MS 82 folio 42r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdc8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdds","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdds_1451135_master.tif","92","","","","","","","","","","pd","","","","","MS 82 folio 42v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdds",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdf9","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdf9_1451138_master.tif","93","","","","","","","","","","pd","","","","","MS 82 folio 43r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdf9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdgt","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdgt_1451141_master.tif","94","","","","","","","","","","pd","","","","","MS 82 folio 43v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdgt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdhb","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdhb_1451144_master.tif","95","","","","","","","","","","pd","","","","","MS 82 folio 44r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdhb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdjv","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdjv_1451147_master.tif","96","","","","","","","","","","pd","","","","","MS 82 folio 44v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdjv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdkc","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdkc_1451150_master.tif","97","","","","","","","","","","pd","","","","","MS 82 folio 45r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdkc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdmw","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdmw_1451153_master.tif","98","","","","","","","","","","pd","","","","","MS 82 folio 45v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdmw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdnd","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdnd_1451156_master.tif","99","","","","","","","","","","pd","","","","","MS 82 folio 46r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdnd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdpx","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdpx_1451159_master.tif","100","","","","","","","","","","pd","","","","","MS 82 folio 46v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdpx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdqf","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdqf_1451162_master.tif","101","","","","","","","","","","pd","","","","","MS 82 folio 47r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdqf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdrz","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdrz_1451165_master.tif","102","","","","","","","","","","pd","","","","","MS 82 folio 47v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdrz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdsg","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdsg_1451168_master.tif","103","","","","","","","","","","pd","","","","","MS 82 folio 48r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdsg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvdt0","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvdt0_1451171_master.tif","104","","","","","","","","","","pd","","","","","MS 82 folio 48v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvdt0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnd5","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnd5_1451174_master.tif","105","","","","","","","","","","pd","","","","","MS 82 folio 49r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnd5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnfp","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnfp_1451177_master.tif","106","","","","","","","","","","pd","","","","","MS 82 folio 49v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnfp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvng6","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvng6_1451180_master.tif","107","","","","","","","","","","pd","","","","","MS 82 folio 50r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvng6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnhq","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnhq_1451183_master.tif","108","","","","","","","","","","pd","","","","","MS 82 folio 50v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnhq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnj7","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnj7_1451186_master.tif","109","","","","","","","","","","pd","","","","","MS 82 folio 51r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnj7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnkr","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnkr_1451189_master.tif","110","","","","","","","","","","pd","","","","","MS 82 folio 51v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnkr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnm8","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnm8_1451192_master.tif","111","","","","","","","","","","pd","","","","","MS 82 folio 52r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnm8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnns","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnns_1451195_master.tif","112","","","","","","","","","","pd","","","","","MS 82 folio 52v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnns",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnp9","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnp9_1451198_master.tif","113","","","","","","","","","","pd","","","","","MS 82 folio 53r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnp9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnqt","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnqt_1451201_master.tif","114","","","","","","","","","","pd","","","","","MS 82 folio 53v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnqt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnrb","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnrb_1451204_master.tif","115","","","","","","","","","","pd","","","","","MS 82 folio 54r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnrb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnsv","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnsv_1451207_master.tif","116","","","","","","","","","","pd","","","","","MS 82 folio 54v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnsv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvntc","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvntc_1451210_master.tif","117","","","","","","","","","","pd","","","","","MS 82 folio 55r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvntc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnvw","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnvw_1451213_master.tif","118","","","","","","","","","","pd","","","","","MS 82 folio 55v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnvw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnwd","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnwd_1451216_master.tif","119","","","","","","","","","","pd","","","","","MS 82 folio 56r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnwd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnxx","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnxx_1451219_master.tif","120","","","","","","","","","","pd","","","","","MS 82 folio 56v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnxx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvnzf","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvnzf_1451222_master.tif","121","","","","","","","","","","pd","","","","","MS 82 folio 57r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvnzf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp0f","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp0f_1451225_master.tif","122","","","","","","","","","","pd","","","","","MS 82 folio 57v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp0f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp1z","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp1z_1451228_master.tif","123","","","","","","","","","","pd","","","","","MS 82 folio 58r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp1z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp2g","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp2g_1451231_master.tif","124","","","","","","","","","","pd","","","","","MS 82 folio 58v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp2g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp30","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp30_1451234_master.tif","125","","","","","","","","","","pd","","","","","MS 82 folio 59r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp30",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp4h","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp4h_1451237_master.tif","126","","","","","","","","","","pd","","","","","MS 82 folio 59v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp4h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp51","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp51_1451240_master.tif","127","","","","","","","","","","pd","","","","","MS 82 folio 60r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp51",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp6j","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp6j_1451243_master.tif","128","","","","","","","","","","pd","","","","","MS 82 folio 60v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp6j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp72","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp72_1451246_master.tif","129","","","","","","","","","","pd","","","","","MS 82 folio 61r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp72",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp8k","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp8k_1451249_master.tif","130","","","","","","","","","","pd","","","","","MS 82 folio 61v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp8k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvp93","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvp93_1451252_master.tif","131","","","","","","","","","","pd","","","","","MS 82 folio 62r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvp93",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpbm","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpbm_1451255_master.tif","132","","","","","","","","","","pd","","","","","MS 82 folio 62v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpbm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpc4","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpc4_1451258_master.tif","133","","","","","","","","","","pd","","","","","MS 82 folio 63r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpc4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpdn","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpdn_1451261_master.tif","134","","","","","","","","","","pd","","","","","MS 82 folio 63v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpdn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpf5","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpf5_1451648_master.tif","135","","","","","","","","","","pd","","","","","MS 82 folio 64r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpf5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpgp","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpgp_1451654_master.tif","136","","","","","","","","","","pd","","","","","MS 82 folio 64v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpgp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvph6","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvph6_1451665_master.tif","137","","","","","","","","","","pd","","","","","MS 82 folio 65r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvph6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpjq","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpjq_1451670_master.tif","138","","","","","","","","","","pd","","","","","MS 82 folio 65v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpjq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpk7","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpk7_1451676_master.tif","139","","","","","","","","","","pd","","","","","MS 82 folio 66r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpk7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpmr","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpmr_1451683_master.tif","140","","","","","","","","","","pd","","","","","MS 82 folio 66v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpmr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpn8","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpn8_1451691_master.tif","141","","","","","","","","","","pd","","","","","MS 82 folio 67r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpn8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpps","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpps_1451698_master.tif","142","","","","","","","","","","pd","","","","","MS 82 folio 67v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpps",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpq9","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpq9_1451703_master.tif","143","","","","","","","","","","pd","","","","","MS 82 folio 68r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpq9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvprt","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvprt_1451706_master.tif","144","","","","","","","","","","pd","","","","","MS 82 folio 68v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvprt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpsb","ark:/21198/zz001nspmv","4","Derived","Page","medren/masters/21198-zz001nvpsb_1451710_master.tif","145","","","","","","","","","","pd","","","","","repeat image - 68v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpsb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvptv","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvptv_1451715_master.tif","146","","","","","","","","","","pd","","","","","MS 82 folio 69v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvptv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpvc","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpvc_1451721_master.tif","147","","","","","","","","","","pd","","","","","MS 82 folio 70r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpvc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpww","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpww_1451724_master.tif","148","","","","","","","","","","pd","","","","","MS 82 folio 70v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpww",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpxd","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpxd_1451731_master.tif","149","","","","","","","","","","pd","","","","","MS 82 folio 71r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpxd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvpzx","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvpzx_1451736_master.tif","150","","","","","","","","","","pd","","","","","MS 82 folio 71v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvpzx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq0x","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvq0x_1451739_master.tif","151","","","","","","","","","","pd","","","","","MS 82 folio 72r","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq0x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nvq1f","ark:/21198/zz001nspmv","2","Completed","Page","medren/masters/21198-zz001nvq1f_1451742_master.tif","152","","","","","","","","","","pd","","","","","MS 82 folio 72v","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nvq1f",""
