"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hnkvk","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hnkvk_1298374_master.tif","155","","","","","","","","","","pd","","","","","MS 60 folio 71v","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hnkvk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hnkw3","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hnkw3_1298377_master.tif","156","","","","","","","","","","pd","","","","","MS 60 folio 72","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hnkw3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hnkxm","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hnkxm_1298386_master.tif","157","","","","","","","","","","pd","","","","","MS 60 folio 72v","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hnkxm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hnkz4","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hnkz4_1298389_master.tif","158","","","","","","","","","","pd","","","","","MS 60 folio 73","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hnkz4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hnm04","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hnm04_1298395_master.tif","159","","","","","","","","","","pd","","","","","MS 60 folio 73v","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hnm04",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hnm1n","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hnm1n_1298404_master.tif","160","","","","","","","","","","pd","","","","","MS 60 folio 74","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hnm1n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hnm25","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hnm25_1298407_master.tif","161","","","","","","","","","","pd","","","","","MS 60 folio 74v","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hnm25",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hp9wp","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hp9wp_1298419_master.tif","162","","","","","","","","","","pd","","","","","MS 60 folio 75","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hp9wp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hp9x6","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hp9x6_1298476_master.tif","163","","","","","","","","","","pd","","","","","MS 60 folio 75v","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hp9x6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hp9zq","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hp9zq_1298479_master.tif","164","","","","","","","","","","pd","","","","","MS 60 folio 76","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hp9zq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb0q","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb0q_1298483_master.tif","165","","","","","","","","","","pd","","","","","MS 60 folio 76v","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb0q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb17","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb17_1298491_master.tif","166","","","","","","","","","","pd","","","","","MS 60 folio 77","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb17",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb2r","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb2r_1298497_master.tif","167","","","","","","","","","","pd","","","","","MS 60 folio 77v","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb2r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb38","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb38_1298510_master.tif","168","","","","","","","","","","pd","","","","","MS 60 folio 78","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb38",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb4s","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb4s_1298519_master.tif","169","","","","","","","","","","pd","","","","","MS 60 folio 78v","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb4s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb59","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb59_1298524_master.tif","170","","","","","","","","","","pd","","","","","MS 60 blank endsheet","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb59",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb6t","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb6t_1298530_master.tif","171","","","","","","","","","","pd","","","","","MS 60 blank endsheet","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb6t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb7b","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb7b_1298536_master.tif","172","","","","","","","","","","pd","","","","","MS 60 blank endsheet","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb7b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb8v","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb8v_1298548_master.tif","173","","","","","","","","","","pd","","","","","MS 60 blank endsheet","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb8v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpb9c","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpb9c_1298557_master.tif","174","","","","","","","","","","pd","","","","","MS 60 blank endsheet","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpb9c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpbbw","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpbbw_1298563_master.tif","175","","","","","","","","","","pd","","","","","MS 60 fly sheet","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpbbw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001hpbcd","ark:/21198/zz001hmtt0","2","Completed","Page","medren/masters/21198-zz001hpbcd_1298567_master.tif","176","","","","","","","","","","pd","","","","","MS 60 fly sheet","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001hpbcd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002kkw6d","ark:/21198/zz001hmtt0","1","In progress","Page","","177","","","","","","","","","","","","","","","MS 60 Back cover","","","","","","","","","","","","","","","","","","missing","",""
