"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njtws","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njtws_1317989_master.tif","153","","","","","","","","","","pd","","","","","ms_90_0153","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njtws",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njtx9","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njtx9_1317994_master.tif","154","","","","","","","","","","pd","","","","","ms_90_0154","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njtx9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njtzt","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njtzt_1318004_master.tif","155","","","","","","","","","","pd","","","","","ms_90_0155","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njtzt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv0t","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv0t_1318018_master.tif","156","","","","","","","","","","pd","","","","","ms_90_0156","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv0t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv1b","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv1b_1318030_master.tif","157","","","","","","","","","","pd","","","","","ms_90_0157","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv1b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv2v","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv2v_1318047_master.tif","158","","","","","","","","","","pd","","","","","ms_90_0158","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv2v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv3c","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv3c_1318055_master.tif","159","","","","","","","","","","pd","","","","","ms_90_0159","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv3c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv4w","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv4w_1318058_master.tif","160","","","","","","","","","","pd","","","","","ms_90_0160","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv4w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv5d","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv5d_1318061_master.tif","161","","","","","","","","","","pd","","","","","ms_90_0161","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv5d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv6x","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv6x_1421502_master.tif","162","","","","","","","","","","pd","","","","","ms_90_0162","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv6x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv7f","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv7f_1421505_master.tif","163","","","","","","","","","","pd","","","","","ms_90_0163","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv7f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv8z","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv8z_1421508_master.tif","164","","","","","","","","","","pd","","","","","ms_90_0164","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv8z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njv9g","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njv9g_1421521_master.tif","165","","","","","","","","","","pd","","","","","ms_90_0165","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njv9g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvb0","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvb0_1421526_master.tif","166","","","","","","","","","","pd","","","","","ms_90_0166","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvb0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvch","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvch_1421529_master.tif","167","","","","","","","","","","pd","","","","","ms_90_0167","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvch",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvd1","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvd1_1421532_master.tif","168","","","","","","","","","","pd","","","","","ms_90_0168","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvd1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvfj","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvfj_1421536_master.tif","169","","","","","","","","","","pd","","","","","ms_90_0169","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvfj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvg2","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvg2_1421542_master.tif","170","","","","","","","","","","pd","","","","","ms_90_0170","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvg2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvhk","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvhk_1421547_master.tif","171","","","","","","","","","","pd","","","","","ms_90_0171","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvhk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvj3","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvj3_1421551_master.tif","172","","","","","","","","","","pd","","","","","ms_90_0172","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvj3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvkm","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvkm_1421559_master.tif","173","","","","","","","","","","pd","","","","","ms_90_0173","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvkm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvm4","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvm4_1421601_master.tif","174","","","","","","","","","","pd","","","","","ms_90_0174","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvm4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvnn","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvnn_1421604_master.tif","175","","","","","","","","","","pd","","","","","ms_90_0175","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvnn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvp5","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvp5_1421612_master.tif","176","","","","","","","","","","pd","","","","","ms_90_0176","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvp5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvqp","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvqp_1421619_master.tif","177","","","","","","","","","","pd","","","","","ms_90_0177","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvqp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvr6","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvr6_1421633_master.tif","178","","","","","","","","","","pd","","","","","ms_90_0178","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvr6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvsq","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvsq_1421643_master.tif","179","","","","","","","","","","pd","","","","","ms_90_0179","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvsq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvt7","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvt7_1421654_master.tif","180","","","","","","","","","","pd","","","","","ms_90_0180","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvt7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvvr","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvvr_1421665_master.tif","181","","","","","","","","","","pd","","","","","ms_90_0181","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvvr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvw8","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvw8_1422013_master.tif","182","","","","","","","","","","pd","","","","","ms_90_0182","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvw8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvxs","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvxs_1422016_master.tif","183","","","","","","","","","","pd","","","","","ms_90_0183","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvxs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njvz9","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njvz9_1422029_master.tif","184","","","","","","","","","","pd","","","","","ms_90_0184","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njvz9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw09","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw09_1422106_master.tif","185","","","","","","","","","","pd","","","","","ms_90_0185","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw09",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw1t","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw1t_1422116_master.tif","186","","","","","","","","","","pd","","","","","ms_90_0186","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw1t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw2b","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw2b_1422119_master.tif","187","","","","","","","","","","pd","","","","","ms_90_0187","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw2b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw3v","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw3v_1422122_master.tif","188","","","","","","","","","","pd","","","","","ms_90_0188","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw3v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw4c","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw4c_1422125_master.tif","189","","","","","","","","","","pd","","","","","ms_90_0189","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw4c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw5w","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw5w_1422128_master.tif","190","","","","","","","","","","pd","","","","","ms_90_0190","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw5w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw6d","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw6d_1422131_master.tif","191","","","","","","","","","","pd","","","","","ms_90_0191","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw6d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw7x","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw7x_1422134_master.tif","192","","","","","","","","","","pd","","","","","ms_90_0192","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw7x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw8f","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw8f_1422137_master.tif","193","","","","","","","","","","pd","","","","","ms_90_0193","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw8f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njw9z","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njw9z_1422140_master.tif","194","","","","","","","","","","pd","","","","","ms_90_0194","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njw9z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njwbg","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njwbg_1422143_master.tif","195","","","","","","","","","","pd","","","","","ms_90_0195","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njwbg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njwc0","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njwc0_1422146_master.tif","196","","","","","","","","","","pd","","","","","ms_90_0196","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njwc0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njwdh","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njwdh_1422149_master.tif","197","","","","","","","","","","pd","","","","","ms_90_0197","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njwdh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njwf1","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njwf1_1422152_master.tif","198","","","","","","","","","","pd","","","","","ms_90_0198","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njwf1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njwgj","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njwgj_1422155_master.tif","199","","","","","","","","","","pd","","","","","ms_90_0199","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njwgj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njwh2","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njwh2_1422158_master.tif","200","","","","","","","","","","pd","","","","","ms_90_0200","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njwh2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njwjk","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njwjk_1422161_master.tif","201","","","","","","","","","","pd","","","","","ms_90_0201","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njwjk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001njwk3","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001njwk3_1422164_master.tif","202","","","","","","","","","","pd","","","","","ms_90_0202","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001njwk3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk67q","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk67q_1422167_master.tif","203","","","","","","","","","","pd","","","","","ms_90_0203","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk67q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk687","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk687_1422170_master.tif","204","","","","","","","","","","pd","","","","","ms_90_0204","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk687",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk69r","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk69r_1422173_master.tif","205","","","","","","","","","","pd","","","","","ms_90_0205","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk69r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6b8","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6b8_1422176_master.tif","206","","","","","","","","","","pd","","","","","ms_90_0206","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6b8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6cs","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6cs_1422179_master.tif","207","","","","","","","","","","pd","","","","","ms_90_0207","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6cs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6d9","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6d9_1422182_master.tif","208","","","","","","","","","","pd","","","","","ms_90_0208","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6d9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6ft","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6ft_1422185_master.tif","209","","","","","","","","","","pd","","","","","ms_90_0209","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6ft",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6gb","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6gb_1422188_master.tif","210","","","","","","","","","","pd","","","","","ms_90_0210","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6gb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6hv","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6hv_1422191_master.tif","211","","","","","","","","","","pd","","","","","ms_90_0211","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6hv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6jc","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6jc_1422230_master.tif","212","","","","","","","","","","pd","","","","","ms_90_0212","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6jc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6kw","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6kw_1422233_master.tif","213","","","","","","","","","","pd","","","","","ms_90_0213","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6kw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6md","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6md_1422236_master.tif","214","","","","","","","","","","pd","","","","","ms_90_0214","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6md",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6nx","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6nx_1422239_master.tif","215","","","","","","","","","","pd","","","","","ms_90_0215","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6nx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6pf","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6pf_1422242_master.tif","216","","","","","","","","","","pd","","","","","ms_90_0216","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6pf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6qz","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6qz_1422252_master.tif","217","","","","","","","","","","pd","","","","","ms_90_0217","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6qz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6rg","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6rg_1422261_master.tif","218","","","","","","","","","","pd","","","","","ms_90_0218","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6rg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6s0","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6s0_1422267_master.tif","219","","","","","","","","","","pd","","","","","ms_90_0219","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6s0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6th","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6th_1422275_master.tif","220","","","","","","","","","","pd","","","","","ms_90_0220","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6th",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6v1","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6v1_1422284_master.tif","221","","","","","","","","","","pd","","","","","ms_90_0221","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6v1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk6wj","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk6wj_1422291_master.tif","222","","","","","","","","","","pd","","","","","ms_90_0222","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk6wj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk74n","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk74n_1422300_master.tif","223","","","","","","","","","","pd","","","","","ms_90_0223","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk74n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk755","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk755_1422309_master.tif","224","","","","","","","","","","pd","","","","","ms_90_0224","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk755",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk76p","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk76p_1422317_master.tif","225","","","","","","","","","","pd","","","","","ms_90_0225","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk76p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk776","ark:/21198/zz001nj0xq","1","In progress","Page","","226","","","","","","","","","","pd","","","","","ms_90_0226","","","","","","","","","","","","","","","","","","missing","",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk78q","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk78q_1422324_master.tif","227","","","","","","","","","","pd","","","","","ms_90_0227","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk78q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk797","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk797_1422333_master.tif","228","","","","","","","","","","pd","","","","","ms_90_0228","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk797",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz001nk7br","ark:/21198/zz001nj0xq","1","In progress","Page","medren/masters/21198-zz001nk7br_1422346_master.tif","229","","","","","","","","","","pd","","","","","ms_90_0229","","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz001nk7br",""
