"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn96t","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn96t-1-master.tif","145","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 145","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn96t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn97b","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn97b-1-master.tif","146","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 146","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn97b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn98v","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn98v-1-master.tif","147","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 147","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn98v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn99c","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn99c-1-master.tif","148","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 148","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn99c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9bw","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9bw-1-master.tif","149","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 149","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9bw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9cd","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9cd-1-master.tif","150","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 150","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9cd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9dx","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9dx-1-master.tif","151","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 151","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9dx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9ff","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9ff-1-master.tif","152","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 152","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9ff",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9gz","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9gz-1-master.tif","153","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 153","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9gz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9hg","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9hg-1-master.tif","154","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 154","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9hg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9j0","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9j0-1-master.tif","155","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 155","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9j0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9kh","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9kh-1-master.tif","156","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 156","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9kh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9m1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9m1-1-master.tif","157","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 157","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9m1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9nj","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9nj-1-master.tif","158","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 158","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9nj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9p2","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9p2-1-master.tif","159","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 159","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9p2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9qk","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9qk-1-master.tif","160","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 160","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9qk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9r3","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9r3-1-master.tif","161","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 161","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9r3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9sm","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9sm-1-master.tif","162","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 162","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9sm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9t4","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9t4-1-master.tif","163","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 163","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9t4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9vn","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9vn-1-master.tif","164","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 164","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9vn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9w5","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9w5-1-master.tif","165","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 165","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9w5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9xp","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9xp-1-master.tif","166","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 166","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9xp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sn9z6","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sn9z6-1-master.tif","167","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 167","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sn9z6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb06","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb06-1-master.tif","168","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 168","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb06",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb1q","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb1q-1-master.tif","169","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 169","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb1q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb27","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb27-1-master.tif","170","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 170","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb27",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb3r","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb3r-1-master.tif","171","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 171","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb3r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb48","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb48-1-master.tif","172","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 172","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb48",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb5s","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb5s-1-master.tif","173","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 173","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb5s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb69","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb69-1-master.tif","174","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 174","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb69",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb7t","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb7t-1-master.tif","175","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 175","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb7t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb8b","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb8b-1-master.tif","176","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 176","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb8b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snb9v","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snb9v-1-master.tif","177","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 177","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snb9v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbbc","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbbc-1-master.tif","178","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 178","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbbc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbcw","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbcw-1-master.tif","179","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 179","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbcw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbdd","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbdd-1-master.tif","180","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 180","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbdd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbfx","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbfx-1-master.tif","181","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 181","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbfx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbgf","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbgf-1-master.tif","182","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 182","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbgf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbhz","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbhz-1-master.tif","183","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 183","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbhz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbjg","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbjg-1-master.tif","184","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 184","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbjg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbk0","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbk0-1-master.tif","185","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 185","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbk0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbmh","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbmh-1-master.tif","186","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 186","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbmh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbn1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbn1-1-master.tif","187","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 187","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbn1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbpj","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbpj-1-master.tif","188","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 188","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbpj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbq2","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbq2-1-master.tif","189","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 189","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbq2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbrk","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbrk-1-master.tif","190","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 190","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbrk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbs3","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbs3-1-master.tif","191","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 191","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbs3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbtm","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbtm-1-master.tif","192","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 192","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbtm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbv4","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbv4-1-master.tif","193","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 193","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbv4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbwn","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbwn-1-master.tif","194","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 194","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbwn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbx5","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbx5-1-master.tif","195","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 195","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbx5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snbzp","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snbzp-1-master.tif","196","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 196","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snbzp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc0p","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc0p-1-master.tif","197","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 197","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc0p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc16","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc16-1-master.tif","198","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 198","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc16",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc2q","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc2q-1-master.tif","199","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 199","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc2q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc37","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc37-1-master.tif","200","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 200","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc37",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc4r","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc4r-1-master.tif","201","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 201","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc4r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc58","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc58-1-master.tif","202","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 202","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc58",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc6s","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc6s-1-master.tif","203","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 203","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc6s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc79","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc79-1-master.tif","204","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 204","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc79",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc8t","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc8t-1-master.tif","205","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 205","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc8t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snc9b","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snc9b-1-master.tif","206","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 206","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snc9b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncbv","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncbv-1-master.tif","207","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 207","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncbv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snccc","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snccc-1-master.tif","208","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 208","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snccc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncdw","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncdw-1-master.tif","209","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 209","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncdw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncfd","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncfd-1-master.tif","210","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 210","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncfd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncgx","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncgx-1-master.tif","211","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 211","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncgx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snchf","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snchf-1-master.tif","212","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 212","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snchf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncjz","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncjz-1-master.tif","213","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 213","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncjz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000snckg","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000snckg-1-master.tif","214","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 214","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000snckg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncm0","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncm0-1-master.tif","215","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 215","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncm0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncnh","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncnh-1-master.tif","216","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 216","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncnh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sncp1","ark:/21198/zz000sn10v","2","Completed","Page","medren/masters/21198-zz000sncp1-1-master.tif","217","","","","","","","","","","pd","","","","","Coll. 170. Ms. 642. Page 217","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sncp1",""
