"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxmd","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxmd-1-master.tif","157","","","","","","","","","","pd","","","","","157","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxmd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxnx","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxnx-1-master.tif","158","","","","","","","","","","pd","","","","","158","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxnx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxpf","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxpf-1-master.tif","159","","","","","","","","","","pd","","","","","159","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxpf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxqz","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxqz-1-master.tif","160","","","","","","","","","","pd","","","","","160","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxqz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxrg","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxrg-1-master.tif","161","","","","","","","","","","pd","","","","","161","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxrg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxs0","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxs0-1-master.tif","162","","","","","","","","","","pd","","","","","162","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxs0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxth","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxth-1-master.tif","163","","","","","","","","","","pd","","","","","163","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxth",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxv1","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxv1-1-master.tif","164","","","","","","","","","","pd","","","","","164","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxv1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxwj","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxwj-1-master.tif","165","","","","","","","","","","pd","","","","","165","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxwj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxx2","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxx2-1-master.tif","166","","","","","","","","","","pd","","","","","166","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxx2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xxzk","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xxzk-1-master.tif","167","","","","","","","","","","pd","","","","","167","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xxzk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz0k","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz0k-1-master.tif","168","","","","","","","","","","pd","","","","","168","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz0k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz13","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz13-1-master.tif","169","","","","","","","","","","pd","","","","","169","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz13",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz2m","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz2m-1-master.tif","170","","","","","","","","","","pd","","","","","170","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz2m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz34","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz34-1-master.tif","171","","","","","","","","","","pd","","","","","171","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz34",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz4n","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz4n-1-master.tif","172","","","","","","","","","","pd","","","","","172","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz4n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz55","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz55-1-master.tif","173","","","","","","","","","","pd","","","","","173","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz55",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz6p","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz6p-1-master.tif","174","","","","","","","","","","pd","","","","","174","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz6p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz76","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz76-1-master.tif","175","","","","","","","","","","pd","","","","","175","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz76",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz8q","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz8q-1-master.tif","176","","","","","","","","","","pd","","","","","176","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz8q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xz97","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xz97-1-master.tif","177","","","","","","","","","","pd","","","","","177","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xz97",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzbr","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzbr-1-master.tif","178","","","","","","","","","","pd","","","","","178","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzbr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzc8","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzc8-1-master.tif","179","","","","","","","","","","pd","","","","","179","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzc8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzds","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzds-1-master.tif","180","","","","","","","","","","pd","","","","","180","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzds",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzf9","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzf9-1-master.tif","181","","","","","","","","","","pd","","","","","181","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzf9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzgt","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzgt-1-master.tif","182","","","","","","","","","","pd","","","","","182","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzgt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzhb","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzhb-1-master.tif","183","","","","","","","","","","pd","","","","","183","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzhb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzjv","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzjv-1-master.tif","184","","","","","","","","","","pd","","","","","184","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzjv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzkc","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzkc-1-master.tif","185","","","","","","","","","","pd","","","","","185","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzkc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzmw","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzmw-1-master.tif","186","","","","","","","","","","pd","","","","","186","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzmw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xznd","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xznd-1-master.tif","187","","","","","","","","","","pd","","","","","187","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xznd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzpx","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzpx-1-master.tif","188","","","","","","","","","","pd","","","","","188","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzpx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzqf","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzqf-1-master.tif","189","","","","","","","","","","pd","","","","","189","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzqf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzrz","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzrz-1-master.tif","190","","","","","","","","","","pd","","","","","190","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzrz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzsg","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzsg-1-master.tif","191","","","","","","","","","","pd","","","","","191","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzsg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzt0","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzt0-1-master.tif","192","","","","","","","","","","pd","","","","","192","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzt0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzvh","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzvh-1-master.tif","193","","","","","","","","","","pd","","","","","193","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzvh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzw1","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzw1-1-master.tif","194","","","","","","","","","","pd","","","","","194","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzw1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzxj","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzxj-1-master.tif","195","","","","","","","","","","pd","","","","","195","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzxj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013xzz2","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013xzz2-1-master.tif","196","","","","","","","","","","pd","","","","","196","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013xzz2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z00h","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z00h-1-master.tif","197","","","","","","","","","","pd","","","","","197","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z00h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z011","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z011-1-master.tif","198","","","","","","","","","","pd","","","","","198","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z011",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z02j","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z02j-1-master.tif","199","","","","","","","","","","pd","","","","","199","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z02j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z032","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z032-1-master.tif","200","","","","","","","","","","pd","","","","","200","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z032",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z0sd","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z0sd-1-master.tif","201","","","","","","","","","","pd","","","","","201","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z0sd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z0tx","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z0tx-1-master.tif","202","","","","","","","","","","pd","","","","","202","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z0tx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z0vf","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z0vf-1-master.tif","203","","","","","","","","","","pd","","","","","203","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z0vf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z0wz","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z0wz-1-master.tif","204","","","","","","","","","","pd","","","","","204","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z0wz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z0xg","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z0xg-1-master.tif","205","","","","","","","","","","pd","","","","","205","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z0xg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z0z0","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z0z0-1-master.tif","206","","","","","","","","","","pd","","","","","206","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z0z0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z100","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z100-1-master.tif","207","","","","","","","","","","pd","","","","","207","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z100",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z11h","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z11h-1-master.tif","208","","","","","","","","","","pd","","","","","208","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z11h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z121","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z121-1-master.tif","209","","","","","","","","","","pd","","","","","209","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z121",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z13j","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z13j-1-master.tif","210","","","","","","","","","","pd","","","","","210","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z13j",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z142","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z142-1-master.tif","211","","","","","","","","","","pd","","","","","211","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z142",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z15k","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z15k-1-master.tif","212","","","","","","","","","","pd","","","","","212","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z15k",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z163","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z163-1-master.tif","213","","","","","","","","","","pd","","","","","213","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z163",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z17m","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z17m-1-master.tif","214","","","","","","","","","","pd","","","","","214","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z17m",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z184","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z184-1-master.tif","215","","","","","","","","","","pd","","","","","215","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z184",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z19n","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z19n-1-master.tif","216","","","","","","","","","","pd","","","","","216","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z19n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z1b5","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z1b5-1-master.tif","217","","","","","","","","","","pd","","","","","217","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z1b5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z1cp","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z1cp-1-master.tif","218","","","","","","","","","","pd","","","","","218","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z1cp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z1d6","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z1d6-1-master.tif","219","","","","","","","","","","pd","","","","","219","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z1d6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z1fq","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z1fq-1-master.tif","220","","","","","","","","","","pd","","","","","220","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z1fq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z1xz","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z1xz-1-master.tif","221","","","","","","","","","","pd","","","","","221","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z1xz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z1zg","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z1zg-1-master.tif","222","","","","","","","","","","pd","","","","","222","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z1zg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z20g","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z20g-1-master.tif","223","","","","","","","","","","pd","","","","","223","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z20g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z210","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z210-1-master.tif","224","","","","","","","","","","pd","","","","","224","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z210",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z22h","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z22h-1-master.tif","225","","","","","","","","","","pd","","","","","225","r","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z22h",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz0013z231","ark:/21198/zz000s3rkm","2","Completed","Page","medren/masters/21198-zz0013z231-1-master.tif","226","","","","","","","","","","pd","","","","","226","v","","","","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz0013z231",""
