"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjcn5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjcn5-1-master.tif","365","","","","","","","","","","pd","","","","","MS 80 folio 177v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjcn5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjcpp","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjcpp-1-master.tif","366","","","","","","","","","","pd","","","","","MS 80 folio 178","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjcpp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjcq6","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjcq6-1-master.tif","367","","","","","","","","","","pd","","","","","MS 80 folio 178v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjcq6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjcrq","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjcrq-1-master.tif","368","","","","","","","","","","pd","","","","","MS 80 folio 179","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjcrq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjcs7","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjcs7-1-master.tif","369","","","","","","","","","","pd","","","","","MS 80 folio 179v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjcs7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjctr","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjctr-1-master.tif","370","","","","","","","","","","pd","","","","","MS 80 folio 180","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjctr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjcv8","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjcv8-1-master.tif","371","","","","","","","","","","pd","","","","","MS 80 folio 180v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjcv8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjcws","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjcws-1-master.tif","372","","","","","","","","","","pd","","","","","MS 80 folio 181","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjcws",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjcx9","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjcx9-1-master.tif","373","","","","","","","","","","pd","","","","","MS 80 folio 181v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjcx9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjczt","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjczt-1-master.tif","374","","","","","","","","","","pd","","","","","MS 80 folio 182","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjczt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd0t","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd0t-1-master.tif","375","","","","","","","","","","pd","","","","","MS 80 folio 182v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd0t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd1b","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd1b-1-master.tif","376","","","","","","","","","","pd","","","","","MS 80 folio 183","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd1b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd2v","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd2v-1-master.tif","377","","","","","","","","","","pd","","","","","MS 80 folio 183v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd2v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd3c","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd3c-1-master.tif","378","","","","","","","","","","pd","","","","","MS 80 folio 184","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd3c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd4w","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd4w-1-master.tif","379","","","","","","","","","","pd","","","","","MS 80 folio 184v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd4w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd5d","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd5d-1-master.tif","380","","","","","","","","","","pd","","","","","MS 80 folio 185","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd5d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd6x","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd6x-1-master.tif","381","","","","","","","","","","pd","","","","","MS 80 folio 185v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd6x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd7f","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd7f-1-master.tif","382","","","","","","","","","","pd","","","","","MS 80 folio 186","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd7f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd8z","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd8z-1-master.tif","383","","","","","","","","","","pd","","","","","MS 80 folio 186v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd8z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjd9g","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjd9g-1-master.tif","384","","","","","","","","","","pd","","","","","MS 80 folio 187","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjd9g",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdb0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdb0-1-master.tif","385","","","","","","","","","","pd","","","","","MS 80 folio 187v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdb0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdch","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdch-1-master.tif","386","","","","","","","","","","pd","","","","","MS 80 folio 188","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdch",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdd1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdd1-1-master.tif","387","","","","","","","","","","pd","","","","","MS 80 folio 188v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdd1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdfj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdfj-1-master.tif","388","","","","","","","","","","pd","","","","","MS 80 folio 189","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdfj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdg2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdg2-1-master.tif","389","","","","","","","","","","pd","","","","","MS 80 folio 189v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdg2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdhk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdhk-1-master.tif","390","","","","","","","","","","pd","","","","","MS 80 folio 190","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdhk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdj3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdj3-1-master.tif","391","","","","","","","","","","pd","","","","","MS 80 folio 190v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdj3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdkm","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdkm-1-master.tif","392","","","","","","","","","","pd","","","","","MS 80 folio 191","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdkm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdm4","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdm4-1-master.tif","393","","","","","","","","","","pd","","","","","MS 80 folio 191v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdm4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdnn","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdnn-1-master.tif","394","","","","","","","","","","pd","","","","","MS 80 folio 192","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdnn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdp5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdp5-1-master.tif","395","","","","","","","","","","pd","","","","","MS 80 folio 192v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdp5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdqp","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdqp-1-master.tif","396","","","","","","","","","","pd","","","","","MS 80 folio 193","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdqp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdr6","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdr6-1-master.tif","397","","","","","","","","","","pd","","","","","MS 80 folio 193v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdr6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdsq","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdsq-1-master.tif","398","","","","","","","","","","pd","","","","","MS 80 folio 194","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdsq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdt7","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdt7-1-master.tif","399","","","","","","","","","","pd","","","","","MS 80 folio 194v","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdt7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdvr","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdvr-1-master.tif","400","","","","","","","","","","pd","","","","","MS 80 folio 195","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdvr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdw8","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdw8-1-master.tif","401","","","","","","","","","","pd","","","","","MS 80 folio 195v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdw8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdxs","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdxs-1-master.tif","402","","","","","","","","","","pd","","","","","MS 80 folio 196","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdxs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjdz9","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjdz9-1-master.tif","403","","","","","","","","","","pd","","","","","MS 80 folio 196v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjdz9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf09","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf09-1-master.tif","404","","","","","","","","","","pd","","","","","MS 80 folio 197","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf09",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf1t","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf1t-1-master.tif","405","","","","","","","","","","pd","","","","","MS 80 folio 197v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf1t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf2b","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf2b-1-master.tif","406","","","","","","","","","","pd","","","","","MS 80 folio 198","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf2b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf3v","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf3v-1-master.tif","407","","","","","","","","","","pd","","","","","MS 80 folio 198v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf3v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf4c","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf4c-1-master.tif","408","","","","","","","","","","pd","","","","","MS 80 folio 199","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf4c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf5w","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf5w-1-master.tif","409","","","","","","","","","","pd","","","","","MS 80 folio 199v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf5w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf6d","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf6d-1-master.tif","410","","","","","","","","","","pd","","","","","MS 80 folio 200","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf6d",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf7x","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf7x-1-master.tif","411","","","","","","","","","","pd","","","","","MS 80 folio 200v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf7x",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf8f","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf8f-1-master.tif","412","","","","","","","","","","pd","","","","","MS 80 folio 201","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf8f",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjf9z","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjf9z-1-master.tif","413","","","","","","","","","","pd","","","","","MS 80 folio 201v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjf9z",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfbg","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfbg-1-master.tif","414","","","","","","","","","","pd","","","","","MS 80 folio 202","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfbg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfc0","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfc0-1-master.tif","415","","","","","","","","","","pd","","","","","MS 80 folio 202v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfc0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfdh","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfdh-1-master.tif","416","","","","","","","","","","pd","","","","","MS 80 folio 203","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfdh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjff1","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjff1-1-master.tif","417","","","","","","","","","","pd","","","","","MS 80 folio 203v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjff1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfgj","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfgj-1-master.tif","418","","","","","","","","","","pd","","","","","MS 80 folio 204","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfgj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfh2","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfh2-1-master.tif","419","","","","","","","","","","pd","","","","","MS 80 folio 204v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfh2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfjk","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfjk-1-master.tif","420","","","","","","","","","","pd","","","","","MS 80 folio 205","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfjk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfk3","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfk3-1-master.tif","421","","","","","","","","","","pd","","","","","MS 80 folio 205v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfk3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfmm","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfmm-1-master.tif","422","","","","","","","","","","pd","","","","","MS 80 folio 206","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfmm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfn4","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfn4-1-master.tif","423","","","","","","","","","","pd","","","","","MS 80 folio 206v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfn4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfpn","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfpn-1-master.tif","424","","","","","","","","","","pd","","","","","MS 80 folio 207","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfpn",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfq5","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfq5-1-master.tif","425","","","","","","","","","","pd","","","","","MS 80 folio 207v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfq5",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfrp","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfrp-1-master.tif","426","","","","","","","","","","pd","","","","","MS 80 folio 208","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfrp",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfs6","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfs6-1-master.tif","427","","","","","","","","","","pd","","","","","MS 80 folio 208v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfs6",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjftq","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjftq-1-master.tif","428","","","","","","","","","","pd","","","","","MS 80 folio 209","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjftq",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfv7","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfv7-1-master.tif","429","","","","","","","","","","pd","","","","","MS 80 folio 209v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfv7",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfwr","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfwr-1-master.tif","430","","","","","","","","","","pd","","","","","MS 80 folio 210","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfwr",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfx8","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfx8-1-master.tif","431","","","","","","","","","","pd","","","","","MS 80 folio 210v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfx8",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjfzs","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjfzs-1-master.tif","432","","","","","","","","","","pd","","","","","MS 80 folio 211","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjfzs",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg0s","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg0s-1-master.tif","433","","","","","","","","","","pd","","","","","MS 80 folio 211v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg0s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg19","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg19-1-master.tif","434","","","","","","","","","","pd","","","","","MS 80 folio 212","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg19",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg2t","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg2t-1-master.tif","435","","","","","","","","","","pd","","","","","MS 80 folio 212v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg2t",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg3b","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg3b-1-master.tif","436","","","","","","","","","","pd","","","","","MS 80 folio 213","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg3b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg4v","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg4v-1-master.tif","437","","","","","","","","","","pd","","","","","MS 80 folio 213v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg4v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg5c","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg5c-1-master.tif","438","","","","","","","","","","pd","","","","","MS 80 folio 214","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg5c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg6w","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg6w-1-master.tif","439","","","","","","","","","","pd","","","","","MS 80 folio 214v","v","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg6w",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz000sjg7d","ark:/21198/zz000shg90","2","Completed","Page","medren/masters/21198-zz000sjg7d-1-master.tif","440","","","","","","","","","","pd","","","","","MS 80 folio 215","r","","","","","","","","","","","","","","","","","succeeded","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz000sjg7d",""
