"Project Name","Item ARK","Parent ARK","Item Status ID","Item Status","Object Type","File Name","Item Sequence","Duplicate","Delete in Title","Thumbnail","viewingHint","Text direction","Visibility","IIIF Range","Type.typeOfResource","Type.genre","Rights.copyrightStatus","Language","Subject","Name.repository","Name.creator","Title","Relation.rectoVerso","Date.creation","Relation.isPartOf","Alt ID.local","AltTitle.uniform","Description.note","Format.dimensions","Relation.textDirection","Description.abstract","Coverage.geographic","Relation.leafNumber","Date.normalized","Publisher.placeOfOrigin","Format.medium","Publisher.publisherName","Format.extent","Relation.pageNumber","Bucketeer State","IIIF Access URL","IIIF Manifest URL"
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b864s","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b864s_1994078_master.tif","169","","","","","","","","","","pd","","","","","Palimpsest MARTYROLOGY, primary script. France, s. X","r","","","***170/403 1/XI/FRA/1_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b864s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8638","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8638_1994067_master.tif","170","","","","","","","","","","pd","","","","","Palimpsest. LEGENDARY, secondary script. Northern France, s. XI 2.","v","","","***170/403 1/XI/FRA/1_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8638",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b867b","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b867b_1994106_master.tif","171","","","","","","","","","","pd","","","","","EZECHIEL, with gloss. Northern France, s. XII-XIII.","r","","","***170/403 1/XII/FRA/1_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b867b",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b868v","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b868v_1994123_master.tif","172","","","","","","","","","","pd","","","","","EZECHIEL, with gloss. Northern France, s. XII-XIII.","v","","","***170/403 1/XII/FRA/1_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b868v",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b869c","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b869c_1994133_master.tif","173","","","","","","","","","","pd","","","","","MACROBIUS, SATURNALIA. Northern France, s. XII in.","v","","","***170/403 1/XII/FRA/2_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b869c",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86bw","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86bw_1994139_master.tif","174","","","","","","","","","","pd","","","","","MACROBIUS, SATURNALIA. Northern France, s. XII in.","r","","","***170/403 1/XII/FRA/2_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86bw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86cd","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86cd_1994148_master.tif","175","","","","","","","","","","pd","","","","","Johannes Mesue, Grabadin. Northern France. s. XIII ex.","v","","","***170/403 2/XIII/FRA/1A_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86cd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86dx","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86dx_1994173_master.tif","176","","","","","","","","","","pd","","","","","Johannes Mesue, Grabadin. Northern France. s. XIII ex.","v","","","***170/403 2/XIII/FRA/1A_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86dx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86ff","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86ff_1994194_master.tif","177","","","","","","","","","","pd","","","","","Johannes Mesue, Grabadin. Northern France. s. XIII ex.","v","","","***170/403 2/XIII/FRA/1B_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86ff",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86gz","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86gz_1994217_master.tif","178","","","","","","","","","","pd","","","","","Johannes Mesue, Grabadin. Northern France. s. XIII ex.","v","","","***170/403 2/XIII/FRA/1B_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86gz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86kh","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86kh_1994255_master.tif","179","","","","","","","","","","pd","","","","","Treatise on Physics. Northern France. s. XIII 2","v","","","***170/403 1/XIII/FRA/3_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86kh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86m1","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86m1_1994263_master.tif","180","","","","","","","","","","pd","","","","","Treatise on Physics. Northern France. s. XIII 2","r","","","***170/403 1/XIII/FRA/3_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86m1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86hg","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86hg_1994239_master.tif","181","","","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86hg%2Fg195gj3x","","","","","","","pd","","","","","Commentary on Aristotle's De Sompno. France (northern?). s. XIII 2","r","","","***170/403 1/XII/FR/2_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86hg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86j0","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86j0_1994248_master.tif","182","","","","","","","","","","pd","","","","","Commentary on Aristotle's De Sompno. France (northern?). s. XIII 2","v","","","***170/403 1/XII/FR/2_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86j0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86p2","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86p2_1994278_master.tif","183","","","","","","","","","","pd","","","","","Aristotle, De Anima. Northern France. s. XIII med or XII 2","v","","","***170/403 1/XIII/FRA/4_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86p2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86nj","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86nj_1994270_master.tif","184","","","","","","","","","","pd","","","","","Aristotle, De Anima. Northern France. s. XIII med or XII 2","r","","","***170/403 1/XIII/FRA/4_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86nj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86qk","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86qk_1994284_master.tif","185","","","","","","","","","","pd","","","","","Peter Riga, Aurora. France (central?). s. XIII 1","r","","","***170/403 2/XIII/FRA/5_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86qk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b86r3","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b86r3_1994290_master.tif","186","","","","","","","","","","pd","","","","","Peter Riga, Aurora. France (central?). s. XIII 1","v","","","***170/403 2/XIII/FRA/5_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b86r3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8b99","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8b99_1994599_master.tif","187","","","","","","","","","","pd","","","","","Biblical Concordance. France. s. XIII 2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XIII/FRA/6_vol_6_002","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8b99",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bbt","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bbt_1994602_master.tif","188","","","","","","","","","","pd","","","","","Biblical Concordance. France. s. XIII 2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XIII/FRA/6_vol_6_003","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bbt",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bcb","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bcb_1994605_master.tif","189","","","","","","","","","","pd","","","","","Biblical Concordance. France. s. XIII 2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XIII/FRA/6_vol_6_001","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bcb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bdv","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bdv_1994608_master.tif","190","","","","","","","","","","pd","","","","","Biblical Concordance. France. s. XIII 2","v","","Bound Manuscripts Collection (Collection 170). UCLA Library Special Collections, Charles E. Young Research Library, University of California, Los Angeles.","***170/403 2/XIII/FRA/6_vol_6_004","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bdv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bfc","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bfc_1994611_master.tif","191","","","","","","","","","","pd","","","","","Treatise on the Generation of Christ. Northern France. s. XIII-XIV","v","","","***170/403 1/XIII/FRA/7_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bfc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bgw","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bgw_1994614_master.tif","192","","","","","","","","","","pd","","","","","Treatise on the Generation of Christ. Northern France. s. XIII-XIV","v","","","***170/403 1/XIII/FRA/7_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bgw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bhd","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bhd_1994618_master.tif","193","","","","","","","","","","pd","","","","","Gradual. Northern France(?). s. XIII-XIV","v","","","***170/403 1/XIII/FRA/8A_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bhd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bjx","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bjx_1994623_master.tif","194","","","","","","","","","","pd","","","","","Gradual. Northern France(?). s. XIII-XIV","v","","","***170/403 1/XIII/FRA/8A_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bjx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bkf","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bkf_1994629_master.tif","195","","","","","","","","","","pd","","","","","Gradual. Northern France(?). s. XIII-XIV","v","","","***170/403 1/XIII/FRA/8B_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bkf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bmz","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bmz_1994632_master.tif","196","","","","","","","","","","pd","","","","","Gradual. Northern France(?). s. XIII-XIV","v","","","***170/403 1/XIII/FRA/8B_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bmz",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bng","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bng_1994638_master.tif","197","","","","","","","","","","pd","","","","","Missal. Northern France or Low Countries. s. XIII 1","v","","","***170/403 1/XIII/FRA/9_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bng",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bp0","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bp0_1994645_master.tif","198","","","","","","","","","","pd","","","","","Missal. Northern France or Low Countries. s. XIII 1","v","","","***170/403 1/XIII/FRA/9_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bp0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bqh","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bqh_1994653_master.tif","199","","","","","","","","","","pd","","","","","Repertorium of Decretals of Gregory IX. Southern France or Italy. s. XIII-XIV","v","","","***170/403 1/XIII/FRA/10_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bqh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8br1","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8br1_1994682_master.tif","200","","","","","","","","","","pd","","","","","Repertorium of Decretals of Gregory IX. Southern France or Italy. s. XIII-XIV","v","","","***170/403 1/XIII/FRA/10_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8br1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bt2","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bt2_1994685_master.tif","201","","","","","","","","","","pd","","","","","Canon Law Treatise. Northern France (Paris?). s. XIII-XIV","v","","","***170/403 2/XIII/FRA/11_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bt2",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bvk","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bvk_1994688_master.tif","202","","","","","","","","","","pd","","","","","Canon Law Treatise. Northern France (Paris?). s. XIII-XIV","v","","","***170/403 2/XIII/FRA/11_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bvk",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bw3","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bw3_1994691_master.tif","203","","","","","","","","","","pd","","","","","Pauline Epistles. Southern France (?). s. XIII 1","v","","","***170/403 1/XIII/FRA/12_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bw3",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bxm","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bxm_1994694_master.tif","204","","","","","","","","","","pd","","","","","Pauline Epistles. Southern France (?). s. XIII 1","v","","","***170/403 1/XIII/FRA/12_vol6","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bxm",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8bz4","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8bz4_1994697_master.tif","205","","","","","","","","","","pd","","","","","Psalter(?). Flanders (?). s. XIV 1","v","","","***170/403 2/XIV/FRA/1_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8bz4",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c04","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c04_1994700_master.tif","206","","","","","","","","","","pd","","","","","Psalter(?). Flanders (?). s. XIV 1","v","","","***170/403 2/XIV/FRA/1_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c04",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c1n","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c1n_1994703_master.tif","207","","","","","","","","","","pd","","","","","Sermons(?). France. s. XIV-XV","v","","","***170/403 1/XIV/FRA/2A_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c1n",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c25","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c25_1994706_master.tif","208","","","","","","","","","","pd","","","","","Sermons(?). France. s. XIV-XV","v","","","***170/403 1/XIV/FRA/2A_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c25",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c3p","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c3p_1994709_master.tif","209","","","","","","","","","","pd","","","","","Sermons(?). France. s. XIV-XV","v","","","***170/403 1/XIV/FRA/2B_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c3p",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c46","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c46_1994712_master.tif","210","","","","","","","","","","pd","","","","","Sermons(?). France. s. XIV-XV","v","","","***170/403 1/XIV/FRA/2B_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c46",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c5q","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c5q_1994715_master.tif","211","","","","","","","","","","pd","","","","","Thomas Aquinas, Summa Theologiae. France (northern?). s. XIV 1","v","","","***170/403 1/XIV/FRA/3_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c5q",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c67","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c67_1994718_master.tif","212","","","","","","","","","","pd","","","","","Thomas Aquinas, Summa Theologiae. France (northern?). s. XIV 1","v","","","***170/403 1/XIV/FRA/3_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c67",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c7r","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c7r_2410849_master.tif","213","","","","","","","","","","pd","","","","","Civil Law Treatise. France. s. XIV 1","v","","","***170/403 2/XIV/FRA/4_vol 7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c7r",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c88","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c88_2410846_master.tif","214","","","","","","","","","","pd","","","","","Civil Law Treatise. France. s. XIV 1","v","","","***170/403 2/XIV/FRA/4_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c88",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8c9s","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8c9s_1994727_master.tif","215","","","","","","","","","","pd","","","","","Breviary. Southern France or Italy. s. XIV t","v","","","***170/403 1/XIV/FRA/5_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8c9s",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cb9","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cb9_1994730_master.tif","216","","","","","","","","","","pd","","","","","Breviary. Southern France or Italy. s. XIV t","v","","","***170/403 1/XIV/FRA/5_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cb9",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cct","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cct_2410852_master.tif","217","","","","","","","","","","pd","","","","","Le Mort Le Roi Artu. France. s. XV 2","v","","","***170/403 2/XV/FRA/1_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cct",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cdb","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cdb_2410855_master.tif","218","","","","","","","","","","pd","","","","","Le Mort Le Roi Artu. France. s. XV 2","v","","","***170/403 2/XV/FRA/1_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cdb",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cfv","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cfv_1994751_master.tif","219","","","","","","","","","","pd","","","","","Book of Hours. Northern France. s. XV 2","v","","","***170/403 1/XV/FRA/2A_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cfv",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cgc","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cgc_1994754_master.tif","220","","","","","","","","","","pd","","","","","Book of Hours. Northern France. s. XV 2","v","","","***170/403 1/XV/FRA/2A_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cgc",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8chw","ark:/21198/zz00157r96","1","In progress","Page","medren/masters/21198-zz002b8chw_1994758_master.tif","221","","","","","","","","","","pd","","","","","Book of Hours. Northern France. s. XV 2","v","","","***170/403 1/XV/FRA/2B_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8chw",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cjd","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cjd_1994766_master.tif","222","","","","","","","","","","pd","","","","","Book of Hours. Northern France. s. XV 2","v","","","***170/403 1/XV/FRA/2B_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cjd",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8ckx","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8ckx_1994776_master.tif","223","","","","","","","","","","pd","","","","","Book of Hours. France (Burgundy?). s. XV med or XV 2","v","","","***170/403 1/XV/FRA/3_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8ckx",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cmf","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cmf_1994782_master.tif","224","","","","","","","","","","pd","","","","","Book of Hours. France (Burgundy?). s. XV med or XV 2","v","","","***170/403 1/XV/FRA/3_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cmf",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cpg","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cpg_1994799_master.tif","225","","","","","","","","","","pd","","","","","Book of Hours. Northern France. s. XV 1 or XV med","v","","","***170/403 1/XV/FRA/4_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cpg",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cq0","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cq0_1994808_master.tif","226","","","","","","","","","","pd","","","","","Book of Hours. Northern France. s. XV 1 or XV med","v","","","***170/403 1/XV/FRA/4_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cq0",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8crh","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8crh_1994818_master.tif","227","","","","","","","","","","pd","","","","","Book of Hours(?). Northern France. s. XV 1 or XV med","v","","","***170/403 1/XV/FRA/5_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8crh",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cs1","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cs1_1994826_master.tif","228","","","","","","","","","","pd","","","","","Book of Hours(?). Northern France. s. XV 1 or XV med","v","","","***170/403 1/XV/FRA/5_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cs1",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8ctj","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8ctj_1994833_master.tif","229","","","","","","","","","","pd","","","","","Book of Hours. Northern France. s. XV 1 or XV med","v","","","***170/403 1/XV/FRA/6_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8ctj",""
"Medieval and Renaissance Manuscripts","ark:/21198/zz002b8cv2","ark:/21198/zz00157r96","2","Completed","Page","medren/masters/21198-zz002b8cv2_1994841_master.tif","230","","","","","","","","","","pd","","","","","Book of Hours. Northern France. s. XV 1 or XV med","v","","","***170/403 1/XV/FRA/6_vol7","","","","","","","","","","","","","","ingested","https://iiif.library.ucla.edu/iiif/2/ark%3A%2F21198%2Fzz002b8cv2",""
